cell_name	feature	corr_value
Protophloem	AT3G46620	0.01005036475094448
Protophloem	AT1G54960	0.010049356983358348
Protophloem	AT1G26750	0.010049074097677569
Protophloem	AT3G05580	0.010047998120209713
Protophloem	AT4G19420	0.01004762719269038
Protophloem	AT2G32850	0.01004721938109049
Protophloem	AT2G03510	0.010046667038884296
Protophloem	AT3G43520	0.010045682275196576
Protophloem	AT3G10820	0.010045214723991622
Protophloem	AT2G32295	0.01004473346599464
Protophloem	AT2G36500	0.01004415664077078
Protophloem	AT1G58100	0.01004392136280894
Protophloem	AT5G03300	0.010043874903422557
Protophloem	AT2G44740	0.010042056049896669
Protophloem	AT5G55850	0.010041971052079454
Protophloem	AT3G20020	0.010041013383842978
Protophloem	AT5G24580	0.01004078154687778
Protophloem	AT4G13615	0.010039805168463131
Protophloem	AT2G15570	0.01003849992626114
Protophloem	AT1G54490	0.010038293421137923
Protophloem	AT1G72180	0.010038014906354614
Protophloem	AT3G23490	0.010037351999049357
Protophloem	AT1G29160	0.010035934528965805
Protophloem	AT3G57520	0.01003590396204763
Protophloem	AT2G37940	0.010035161842245855
Protophloem	AT2G36850	0.010034938787378971
Protophloem	AT4G03500	0.010033665455333863
Protophloem	AT4G00540	0.010032609109105087
Protophloem	AT1G16670	0.010031952772226457
Protophloem	AT1G11490	0.010030994973171005
Protophloem	AT1G06760	0.010030786255334028
Protophloem	AT3G12890	0.010030437222462451
Protophloem	AT3G05100	0.010029710304842754
Protophloem	AT4G39840	0.010028864443366354
Protophloem	AT2G37035	0.010028103547766924
Protophloem	AT3G42790	0.01002772791199819
Protophloem	AT2G14835	0.010026627114508404
Protophloem	AT4G11590	0.010025599224218744
Protophloem	AT3G01710	0.010025132592240641
Protophloem	AT1G08820	0.010025113038866062
Protophloem	AT4G27470	0.010024834192287838
Protophloem	AT3G53380	0.010024716268568651
Protophloem	AT4G00560	0.010024645462241298
Protophloem	AT1G27290	0.010024597710855369
Protophloem	AT1G31930	0.010024083835344508
Protophloem	AT2G02390	0.010023960619210284
Protophloem	AT4G34000	0.010023500541574006
Protophloem	AT1G16250	0.010023287939114995
Protophloem	AT2G05260	0.010023096679254023
Protophloem	AT5G54780	0.01002274359267752
Protophloem	AT5G20200	0.010021925055076255
Protophloem	AT4G19400	0.01002173002016244
Protophloem	AT1G03850	0.010020089528451416
Protophloem	AT4G21120	0.010019909543533604
Protophloem	AT2G04900	0.010019648775163878
Protophloem	AT3G62720	0.010019617878411156
Protophloem	AT3G24255	0.010019182799626393
Protophloem	AT2G35000	0.010019089905905271
Protophloem	AT2G27550	0.010017664651252057
Protophloem	AT1G59910	0.01001653113354315
Protophloem	AT1G32575	0.010012883008702586
Protophloem	AT5G64816	0.01001227065988184
Protophloem	AT2G40085	0.01001060822285447
Protophloem	AT1G11650	0.010009952600886952
Protophloem	AT2G30695	0.010007950058749248
Protophloem	AT1G79210	0.010007908480290921
Protophloem	AT4G33650	0.010004993921782912
Protophloem	AT1G50110	0.010004078177315074
Protophloem	AT2G17340	0.010002734146976505
Protophloem	AT5G01750	0.010002020293675348
Protophloem	AT1G51450	0.010001092773388237
Protophloem	AT5G63200	0.00999950099927057
Protophloem	AT4G35890	0.009999071142193084
Protophloem	AT1G10920	0.009998315354047065
Protophloem	AT4G18510	0.009998139824190002
Protophloem	AT1G41830	0.00999755872703998
Protophloem	AT4G36680	0.009996049917569088
Protophloem	AT4G17410	0.009994476776524996
Protophloem	AT5G18850	0.00999392077720352
Protophloem	AT5G47390	0.009993903299958185
Protophloem	AT1G72170	0.009993634160873769
Protophloem	AT2G36890	0.00999107399009171
Protophloem	AT5G04020	0.00999089792543882
Protophloem	AT3G57040	0.009990597932936286
Protophloem	AT2G30270	0.009990536589501877
Protophloem	AT2G28430	0.009989910550772163
Protophloem	AT2G17290	0.009989567171211996
Protophloem	AT1G31170	0.009989357971221559
Protophloem	AT5G22080	0.009988877013585121
Protophloem	AT4G01910	0.009987489286842396
Protophloem	AT3G05165	0.009985407741070457
Protophloem	AT4G01250	0.00998475100141612
Protophloem	AT1G05170	0.0099846958772713
Protophloem	AT5G19330	0.009984410825082049
Protophloem	AT3G13772	0.009983845682778991
Protophloem	AT5G65860	0.009982414378555269
Protophloem	AT5G49040	0.009981919340777226
Protophloem	AT2G33120	0.009980605599395191
Protophloem	AT1G79330	0.009979421031552598
Protophloem	AT4G26700	0.009978645418418796
Protophloem	AT1G69840	0.009978281371486441
Protophloem	AT1G18360	0.009977244098668271
Protophloem	AT4G24530	0.009976023268668524
Protophloem	AT5G14930	0.009972690652921631
Protophloem	AT4G39990	0.009972465322732991
Protophloem	AT1G72860	0.009971236047327572
Protophloem	AT2G29960	0.009968955612181309
Protophloem	AT3G45240	0.009968051832795768
Protophloem	AT1G77540	0.009967865707407162
Protophloem	AT5G64160	0.009966809160184576
Protophloem	AT1G49240	0.009965988537403415
Protophloem	AT1G04210	0.009965337420291084
Protophloem	AT3G09095	0.009965301269095868
Protophloem	AT3G49220	0.00996489555414872
Protophloem	AT5G10240	0.009961026084238331
Protophloem	AT1G26910	0.009960882585265559
Protophloem	AT1G07360	0.009958699470998969
Protophloem	AT4G24240	0.00995609615002538
Protophloem	AT2G33390	0.009955025151515366
Protophloem	AT5G45760	0.0099538498878182
Protophloem	AT1G06800	0.00995380020705977
Protophloem	AT4G24760	0.009953616975717918
Protophloem	AT1G72740	0.00995319838272381
Protophloem	AT3G07190	0.009952724666521362
Protophloem	AT2G22640	0.009952430320020777
Protophloem	AT4G39838	0.009951845087598356
Protophloem	AT4G00710	0.009950506715762692
Protophloem	AT1G79070	0.009949166696984505
Protophloem	AT4G19700	0.009948603824601112
Protophloem	AT2G26600	0.009947496156145149
Protophloem	AT3G30180	0.009947154904216278
Protophloem	AT5G36290	0.009946759068338808
Protophloem	AT3G62450	0.009945109613796473
Protophloem	AT1G07170	0.009944222546670791
Protophloem	AT4G35910	0.009943308585219182
Protophloem	AT3G15500	0.009939777992417787
Protophloem	AT4G16442	0.00993883885196036
Protophloem	AT4G00290	0.009938771276188564
Protophloem	AT4G37280	0.00993848457376418
Protophloem	AT2G47630	0.009937629408519166
Protophloem	AT1G61040	0.009937397097097341
Protophloem	AT2G47600	0.009937047391051869
Protophloem	AT2G01850	0.009936615771068608
Protophloem	AT5G58620	0.009936469639111479
Protophloem	AT3G05830	0.009934999726591924
Protophloem	AT3G55350	0.009932846144242473
Protophloem	AT1G21390	0.009932327885588585
Protophloem	AT4G37340	0.009932104205584049
Protophloem	AT5G10330	0.00993097567979103
Protophloem	AT1G32870	0.009930809913416128
Protophloem	AT5G58360	0.00992981742521744
Protophloem	AT1G50890	0.00992837998018116
Protophloem	AT5G49170	0.0099273653243031
Protophloem	AT5G37890	0.009927034939553502
Protophloem	AT5G22930	0.009926737926722313
Protophloem	AT5G63320	0.009925645697866971
Protophloem	AT5G04270	0.009925481907629114
Protophloem	AT3G01900	0.009925453164262523
Protophloem	AT2G04378	0.00992395048728002
Protophloem	AT2G07360	0.009922557303948604
Protophloem	AT5G17020	0.009922234154673651
Protophloem	AT5G56660	0.00992160320517811
Protophloem	AT5G61140	0.009921385703128985
Protophloem	AT2G30880	0.009920587959616574
Protophloem	AT1G17720	0.009920145647587192
Protophloem	AT5G01990	0.009917865419156178
Protophloem	AT1G06530	0.009916882286065014
Protophloem	AT4G31820	0.009916132513342644
Protophloem	AT3G11730	0.009915947058496277
Protophloem	AT1G35220	0.009915483222349314
Protophloem	AT5G44520	0.00991440661799575
Protophloem	AT5G27450	0.00991386709575896
Protophloem	AT2G11000	0.009913212762050013
Protophloem	AT1G08510	0.009913027758067594
Protophloem	AT1G02170	0.00991264851470008
Protophloem	AT1G16800	0.009912274933587687
Protophloem	AT4G38090	0.009911675012157485
Protophloem	AT4G16120	0.009910556436214177
Protophloem	AT1G33230	0.00991031484255508
Protophloem	AT1G73340	0.009910292586918406
Protophloem	AT3G53460	0.009910270699044642
Protophloem	AT1G74640	0.009908941949728231
Protophloem	AT5G16280	0.00990776454015667
Protophloem	AT1G75410	0.009904577981514614
Protophloem	AT5G49138	0.009904249466161323
Protophloem	AT1G31970	0.009904243358732093
Protophloem	AT3G08530	0.009903669333925056
Protophloem	AT3G53610	0.009902761053131422
Protophloem	AT2G16400	0.009900739066585326
Protophloem	AT1G67780	0.00990000913319896
Protophloem	AT5G43900	0.009898925174748472
Protophloem	AT3G11880	0.009898861960351356
Protophloem	AT5G45430	0.009898388302130016
Protophloem	AT4G00905	0.009897973013265431
Protophloem	AT5G23630	0.009897698459388682
Protophloem	AT5G33320	0.009896519994627349
Protophloem	AT5G40270	0.00989617354157567
Protophloem	AT3G50000	0.009895470201556988
Protophloem	AT4G18250	0.009895193732517684
Protophloem	AT3G63440	0.009894889386188313
Protophloem	AT2G36660	0.009894770242150713
Protophloem	AT4G19110	0.009894453033763096
Protophloem	AT5G23870	0.009894000151624095
Protophloem	AT2G46550	0.00989370619097358
Protophloem	AT1G70630	0.009892701835870907
Protophloem	AT2G39210	0.009892666405958308
Protophloem	AT3G09690	0.00989121990677657
Protophloem	AT5G11280	0.00988898399737052
Protophloem	AT2G38140	0.009888295135229931
Protophloem	AT1G79250	0.009887958829988431
Protophloem	AT3G06370	0.00988743000432159
Protophloem	AT5G18580	0.009887347025946644
Protophloem	AT5G65080	0.00988646760737731
Protophloem	AT3G48050	0.009885715200066852
Protophloem	AT4G35490	0.009885542393031287
Protophloem	AT4G01370	0.009885172863398458
Protophloem	AT5G59730	0.00988504668042882
Protophloem	AT3G27200	0.009884346162017324
Protophloem	AT3G01475	0.009881949646815456
Protophloem	AT1G06560	0.009880827183141254
Protophloem	AT1G06200	0.009878282584859552
Protophloem	AT1G73020	0.009878112998116357
Protophloem	AT5G59690	0.009877884763864636
Protophloem	AT1G47820	0.009876926749058544
Protophloem	AT5G57565	0.00987604584549693
Protophloem	AT5G53330	0.009875469596412084
Protophloem	AT2G36355	0.009875463472698182
Protophloem	AT5G24760	0.00987260107043948
Protophloem	AT5G23140	0.009871779058164576
Protophloem	AT4G07950	0.009871080692818522
Protophloem	AT5G17990	0.009870115831777285
Protophloem	AT3G54760	0.009869586734217565
Protophloem	AT3G02380	0.009869375055865926
Protophloem	AT1G03687	0.009868570041121292
Protophloem	AT5G53045	0.009867455979275224
Protophloem	AT1G43580	0.009867203455951264
Protophloem	AT4G26210	0.009866933077241943
Protophloem	AT1G68020	0.00986622398211196
Protophloem	AT5G44710	0.009865058077020771
Protophloem	AT1G32920	0.009864956277953524
Protophloem	AT5G09595	0.009864943653588363
Protophloem	AT5G51880	0.00986204352432437
Protophloem	AT2G23620	0.009861803703787026
Protophloem	AT5G11900	0.009860598906336886
Protophloem	AT3G66654	0.009859713668925121
Protophloem	AT4G23910	0.00985932925016672
Protophloem	AT2G40150	0.00985783440608642
Protophloem	AT3G24870	0.009857824029739328
Protophloem	AT5G33280	0.009856883621109829
Protophloem	AT2G18630	0.009856159106663214
Protophloem	AT1G10560	0.0098547038090168
Protophloem	AT2G19720	0.009854242071231914
Protophloem	AT3G52740	0.009854122150488148
Protophloem	AT4G04800	0.009853981062939068
Protophloem	AT1G17620	0.009853920741327515
Protophloem	AT2G47230	0.009852618484591982
Protophloem	AT1G08115	0.009852477695290969
Protophloem	AT1G05843	0.00985027593813175
Protophloem	AT5G14920	0.009849708114977354
Protophloem	AT5G64660	0.009849048440582287
Protophloem	AT4G32605	0.009848294496893385
Protophloem	AT1G80790	0.009847976435763892
Protophloem	AT5G51830	0.00984779491927258
Protophloem	AT5G40230	0.009847521136356877
Protophloem	AT2G21500	0.00984678428637978
Protophloem	AT5G12260	0.00984547553849872
Protophloem	AT3G22070	0.009844304045519505
Protophloem	AT1G22960	0.009842249199058857
Protophloem	AT2G04030	0.00984171096660354
Protophloem	AT5G57480	0.009841538984886822
Protophloem	AT3G55990	0.009840638363158608
Protophloem	AT5G55180	0.009840189491691064
Protophloem	AT4G28360	0.009840125877601065
Protophloem	AT1G69530	0.009840063430653646
Protophloem	AT2G26390	0.009840030719573466
Protophloem	AT4G00335	0.00983966009274418
Protophloem	AT3G24450	0.009838158373241907
Protophloem	AT3G02520	0.00983757597921672
Protophloem	AT1G15430	0.009836073926179635
Protophloem	AT3G57500	0.0098331261622559
Protophloem	AT5G20840	0.009832122530863541
Protophloem	AT5G08080	0.009831840009414249
Protophloem	AT5G03553	0.009830440429054385
Protophloem	AT3G09570	0.009829474909186441
Protophloem	AT2G33560	0.009829075132718905
Protophloem	AT5G15190	0.009828462210954628
Protophloem	AT1G74340	0.009826551527133787
Protophloem	AT2G14680	0.009826056787459377
Protophloem	AT5G41760	0.009825532449677949
Protophloem	AT3G19970	0.009825342039935979
Protophloem	AT2G17190	0.009824862826153387
Protophloem	AT3G25710	0.009822954464920852
Protophloem	AT3G55050	0.009822278203036144
Protophloem	AT4G25170	0.009822082955825977
Protophloem	AT1G13580	0.00981932189099643
Protophloem	AT4G29780	0.009819270888604485
Protophloem	AT1G48240	0.009818603934188432
Protophloem	AT5G16040	0.009818282361138318
Protophloem	AT5G15260	0.009817081072881949
Protophloem	AT1G05385	0.009816687388978595
Protophloem	AT1G49050	0.009816411338793957
Protophloem	AT4G25810	0.009816201570316931
Protophloem	AT1G28200	0.009815541090032995
Protophloem	AT4G36120	0.009815488537082813
Protophloem	AT4G09000	0.009814987577156072
Protophloem	AT1G20920	0.00981488104312608
Protophloem	AT3G27170	0.009813908329764264
Protophloem	AT1G14990	0.00981323783590343
Protophloem	AT4G18800	0.009812839580853482
Protophloem	AT1G03410	0.00981069855994264
Protophloem	AT3G44713	0.00980972414108833
Protophloem	AT1G76340	0.009809035684230848
Protophloem	AT4G08330	0.009808549248237423
Protophloem	AT2G01300	0.009808287854489277
Protophloem	NM-001253814.1	0.009806948818837846
Protophloem	AT3G43190	0.009805363303319341
Protophloem	AT5G65770	0.009804797575053328
Protophloem	AT3G05150	0.009804652493220873
Protophloem	AT3G53560	0.009803907019919204
Protophloem	AT4G18040	0.009803680023211877
Protophloem	AT3G50830	0.009803111168328335
Protophloem	AT2G44520	0.009801557896587284
Protophloem	AT4G39350	0.009801395409185286
Protophloem	AT5G64200	0.009801106803586456
Protophloem	AT2G19560	0.009801066237342473
Protophloem	AT2G39360	0.009800637088314764
Protophloem	AT5G01270	0.009799920952125727
Protophloem	AT5G42840	0.009799627701596446
Protophloem	AT5G12860	0.009799296559328834
Protophloem	AT5G14520	0.0097976986220835
Protophloem	AT4G15520	0.009797649115308626
Protophloem	AT1G15910	0.009796019027012486
Protophloem	AT5G22120	0.009795648742186096
Protophloem	AT4G33580	0.00979520615951607
Protophloem	AT1G55420	0.009794747064996182
Protophloem	AT5G59840	0.009794381496089391
Protophloem	AT5G46860	0.00979340207961452
Protophloem	AT3G47770	0.009793149613990786
Protophloem	AT2G25910	0.009791428642176544
Protophloem	AT1G71865	0.009788071852019813
Protophloem	AT3G01630	0.009787935511941723
Protophloem	AT3G24040	0.00978740356260662
Protophloem	AT2G07180	0.009786225821217694
Protophloem	AT3G24360	0.00978617098641058
Protophloem	AT3G52630	0.009785125048886371
Protophloem	AT3G05750	0.00978498438298332
Protophloem	AT5G06930	0.009783945554417904
Protophloem	AT1G47740	0.009783173285215628
Protophloem	AT2G38320	0.009782483405432222
Protophloem	AT3G05990	0.0097808295868088
Protophloem	AT2G33210	0.00977956032570062
Protophloem	AT2G42810	0.009778933605647704
Protophloem	AT3G47950	0.009777625064213015
Protophloem	AT1G21150	0.009777290011745585
Protophloem	AT5G44730	0.009777027989801313
Protophloem	AT5G50180	0.009775948247611431
Protophloem	AT1G74380	0.009775496501201492
Protophloem	AT5G03115	0.009772126700862879
Protophloem	AT3G11590	0.009769818015637824
Protophloem	AT2G32180	0.009769323107694513
Protophloem	AT3G11320	0.009768509082799451
Protophloem	AT5G06830	0.009768086226730548
Protophloem	AT2G34650	0.00976751269938397
Protophloem	AT4G27280	0.009767492797180888
Protophloem	AT3G15920	0.009765292100975294
Protophloem	AT1G79710	0.009764635360044543
Protophloem	AT4G11300	0.009764281462076849
Protophloem	AT2G23740	0.009762786243065513
Protophloem	AT1G13510	0.009762414151504766
Protophloem	AT3G61690	0.009762039539252969
Protophloem	AT3G17430	0.00976163349196655
Protophloem	AT1G21340	0.009761208125436415
Protophloem	AT1G65020	0.00976107130373358
Protophloem	AT5G59970	0.009759532632661185
Protophloem	AT3G20590	0.009759244476228987
Protophloem	AT2G34420	0.0097588567781002
Protophloem	AT5G16660	0.009758304553738214
Protophloem	AT4G36052	0.009754652695747441
Protophloem	AT1G67890	0.009753820805563466
Protophloem	AT1G28960	0.009753719742074255
Protophloem	AT3G48380	0.009753637324916338
Protophloem	AT4G38900	0.009753370379588828
Protophloem	AT3G24715	0.009751782376254944
Protophloem	AT3G51380	0.009751561701533835
Protophloem	AT5G15480	0.009749687403096816
Protophloem	AT5G37190	0.009749295618539513
Protophloem	AT3G16350	0.009748580196278186
Protophloem	AT4G10300	0.009748416604976554
Protophloem	AT1G68840	0.009748307422068931
Protophloem	AT5G44110	0.00974667491413432
Protophloem	AT1G10780	0.00974602408455744
Protophloem	AT4G21340	0.009745509689799037
Protophloem	AT2G30740	0.009744752734756806
Protophloem	AT1G64920	0.009744625064274634
Protophloem	AT3G61890	0.009744440536091659
Protophloem	AT1G79030	0.009742456668256235
Protophloem	AT2G34070	0.009742434863385234
Protophloem	AT4G24670	0.00974200210853123
Protophloem	AT4G39520	0.009741517159387222
Protophloem	AT5G64572	0.009739108883008451
Protophloem	AT5G61130	0.009737854197279938
Protophloem	AT1G30620	0.0097374876518017
Protophloem	AT3G56180	0.00973748511076424
Protophloem	AT4G27640	0.00973663447568972
Protophloem	AT2G39960	0.009736381289556936
Protophloem	AT1G80350	0.009735563787982595
Protophloem	AT3G55410	0.009734823676552548
Protophloem	AT5G57490	0.009734820160334312
Protophloem	AT3G06470	0.009734484640807988
Protophloem	AT5G43670	0.009734440393798205
Protophloem	AT5G64340	0.009732715684254331
Protophloem	AT1G71130	0.009732708252716942
Protophloem	AT5G10010	0.00973203123129304
Protophloem	AT2G41445	0.009731204407519815
Protophloem	AT3G08780	0.009730133759004521
Protophloem	AT1G71970	0.009728679611926193
Protophloem	AT3G28450	0.00972858665324683
Protophloem	AT1G12640	0.009727307687893242
