cell_name	feature	corr_value
Meri.Xylem	AT4G19925	0.0035238332049100885
Meri.Xylem	AT1G07490	0.011466252523921095
Meri.Xylem	AT1G12064	0.005829910617078387
Meri.Xylem	AT5G55590	0.004316739930205687
Meri.Xylem	AT5G59260	0.0013718343837315064
Meri.Xylem	AT4G03140	0.005865316029844248
Meri.Xylem	AT1G70280	0.010076226230230433
Meri.Xylem	AT4G09550	0.03696965047689293
Meri.Xylem	AT5G53970	0.005686970854675199
Meri.Xylem	AT5G07571	0.0016284104451050033
Meri.Xylem	AT5G57070	0.02921138731439425
Meri.Xylem	AT4G34135	0.02478201857825317
Meri.Xylem	AT3G20820	0.019981140512086094
Meri.Xylem	AT2G35830	0.0013815509993567018
Meri.Xylem	AT5G57170	0.0262514179024165
Meri.Xylem	AT5G22355	0.020002605350808045
Meri.Xylem	AT3G11460	0.0021869233824271537
Meri.Xylem	AT2G27480	0.011292528838150467
Meri.Xylem	AT4G14580	0.005999588757005704
Meri.Xylem	AT2G42770	0.03733510332677388
Meri.Xylem	AT1G69510	0.01617488099991733
Meri.Xylem	AT1G24577	0.044632532430743825
Meri.Xylem	AT4G30080	0.03159987234627565
Meri.Xylem	AT4G25430	0.01896730561229999
Meri.Xylem	AT5G46340	0.0060700981217895215
Meri.Xylem	AT3G24850	0.0014145510071008364
Meri.Xylem	AT1G76590	0.014307287684565148
Meri.Xylem	AT3G52400	0.025705133607987925
Meri.Xylem	AT5G55680	0.008867009623091733
Meri.Xylem	AT3G14940	0.03795358922150991
Meri.Xylem	AT1G62422	0.011661816710318703
Meri.Xylem	AT4G18205	0.0021724069749914383
Meri.Xylem	AT1G22230	0.0232138440247952
Meri.Xylem	AT4G22530	0.011092311349607928
Meri.Xylem	AT5G01200	0.006698542362943278
Meri.Xylem	AT5G06930	0.011924948798261338
Meri.Xylem	AT2G34000	0.002145121470814644
Meri.Xylem	AT5G05515	0.00310805562702695
Meri.Xylem	AT1G01580	0.02218826550205831
Meri.Xylem	AT5G10030	0.01746396432080616
Meri.Xylem	AT3G22100	0.004454688539389116
Meri.Xylem	AT1G73750	0.0042265799235573906
Meri.Xylem	AT3G03080	0.0017625561291701934
Meri.Xylem	AT1G53945	0.0015108654177308147
Meri.Xylem	AT5G22545	0.006409690972794795
Meri.Xylem	AT2G36230	0.03613290546094901
Meri.Xylem	AT5G41400	0.005294083483363689
Meri.Xylem	AT1G07000	0.01907306630100701
Meri.Xylem	AT2G23810	0.019197104357687962
Meri.Xylem	AT2G40520	0.02398734994424477
Meri.Xylem	AT1G64584	0.005035483632203712
Meri.Xylem	AT4G21445	0.0016550839891274268
Meri.Xylem	AT1G17710	0.0032628044567607184
Meri.Xylem	AT5G17700	0.0053668087012177105
Meri.Xylem	AT3G14880	0.0029319903451200213
Meri.Xylem	AT2G37970	0.007150148797285086
Meri.Xylem	AT2G44780	0.003512367991226922
Meri.Xylem	AT1G01420	0.000923018576199028
Meri.Xylem	AT3G54925	0.001392669046260959
Meri.Xylem	AT3G02785	0.0028224283676178113
Meri.Xylem	AT1G31910	0.0358552309694206
Meri.Xylem	AT1G71840	0.028190357969779995
Meri.Xylem	AT1G01070	0.006161526810649805
Meri.Xylem	AT3G56490	0.036986370607039555
Meri.Xylem	AT5G14910	0.02300550453211947
Meri.Xylem	AT3G46540	0.007909897354696136
Meri.Xylem	AT5G03780	0.010339175847975769
Meri.Xylem	AT5G18661	0.017312175728401543
Meri.Xylem	AT1G14700	0.01864151166906039
Meri.Xylem	AT1G03050	0.008138582181299026
Meri.Xylem	AT1G32510	0.0033071153811972676
Meri.Xylem	AT5G67190	0.014445072022648981
Meri.Xylem	AT1G10190	0.006565410759383008
Meri.Xylem	AT5G27930	0.01939285284719059
Meri.Xylem	AT1G09790	0.00898443892150281
Meri.Xylem	AT2G18490	0.001689194813899126
Meri.Xylem	AT3G59580	0.006297374219204783
Meri.Xylem	AT5G39640	0.006373278309071013
Meri.Xylem	AT1G17235	0.0078837718394428
Meri.Xylem	AT1G23700	0.0041568981822460915
Meri.Xylem	AT4G37840	0.0027842491480587505
Meri.Xylem	AT1G04520	0.02078916680441523
Meri.Xylem	AT2G29550	0.06442519758744483
Meri.Xylem	AT3G15990	0.005990103372154711
Meri.Xylem	AT5G63090	0.01128194509981223
Meri.Xylem	AT1G24010	0.0006927692713605857
Meri.Xylem	AT1G62520	0.014986055016986138
Meri.Xylem	AT2G27505	0.0030900378992653574
Meri.Xylem	AT1G22480	0.0024071296850883173
Meri.Xylem	AT3G16900	0.0284513501514681
Meri.Xylem	AT2G27402	0.013045318305503437
Meri.Xylem	AT5G06645	0.001042400023144882
Meri.Xylem	AT4G34265	0.05269005344603765
Meri.Xylem	AT1G32780	0.0032974428911828556
Meri.Xylem	AT4G11250	0.0016332883472987554
Meri.Xylem	AT3G48020	0.0069425128500793555
Meri.Xylem	AT1G31920	0.001879409627563953
Meri.Xylem	AT2G46410	0.025796591014080612
Meri.Xylem	AT1G73700	0.006715684856574079
Meri.Xylem	AT3G54810	0.03398274495614314
Meri.Xylem	AT1G66190	0.010353243628994813
Meri.Xylem	AT1G77815	0.002429888927956407
Meri.Xylem	AT1G72180	0.021978592075406027
Meri.Xylem	AT1G76360	0.0058072193051858945
Meri.Xylem	AT2G25450	0.026991972706040715
Meri.Xylem	AT2G31830	0.002737780539994865
Meri.Xylem	AT2G43840	0.00436760628444346
Meri.Xylem	AT1G53690	0.0037620818505835507
Meri.Xylem	AT1G32850	0.006206885592711729
Meri.Xylem	AT5G05510	0.02586490588171785
Meri.Xylem	AT3G50470	0.004536603740505655
Meri.Xylem	AT5G22670	0.00318060481682806
Meri.Xylem	AT5G24160	0.002622490054515087
Meri.Xylem	AT5G27260	0.0020384655525803445
Meri.Xylem	AT1G61700	0.0051360791560203555
Meri.Xylem	AT5G28380	0.006608560584861305
Meri.Xylem	AT1G65346	0.0023947140858966835
Meri.Xylem	AT2G07644	0.003973851266047059
Meri.Xylem	AT3G61300	0.01803937994908243
Meri.Xylem	AT5G38565	0.00430917927457949
Meri.Xylem	AT2G22810	0.0019351516445720459
Meri.Xylem	AT4G15960	0.006268424996088166
Meri.Xylem	AT5G48375	0.002059095158413806
Meri.Xylem	AT1G02490	0.006780420216129348
Meri.Xylem	AT1G26340	0.027361564257951904
Meri.Xylem	AT4G37970	0.0036648678717484456
Meri.Xylem	AT4G16215	0.0021664411198655184
Meri.Xylem	AT4G34260	0.022221839650265085
Meri.Xylem	AT1G07547	0.0027229430543733828
Meri.Xylem	AT5G05640	0.02748441090540697
Meri.Xylem	AT1G25510	0.022497733805995096
Meri.Xylem	ATCG00270	0.0033650734504648786
Meri.Xylem	AT1G68630	0.00461953227831037
Meri.Xylem	AT4G27360	0.0031137421699398878
Meri.Xylem	AT1G70960	0.0011987008926948677
Meri.Xylem	AT5G15040	0.001264334748519391
Meri.Xylem	AT3G04370	0.00447863589280787
Meri.Xylem	AT3G04735	0.0021251962008025944
Meri.Xylem	AT4G34470	0.002684738035790595
Meri.Xylem	AT3G08770	0.0129968770119051
Meri.Xylem	AT1G51760	0.0171952495666843
Meri.Xylem	AT1G51880	0.007832292845835302
Meri.Xylem	AT1G31270	0.0018138488664728326
Meri.Xylem	AT3G20110	0.00603561547728921
Meri.Xylem	AT1G76290	0.019107722118722716
Meri.Xylem	AT1G31355	0.01267611599689005
Meri.Xylem	AT1G50740	0.014962717455413548
Meri.Xylem	AT1G49110	0.018273283119359354
Meri.Xylem	AT5G05860	0.010247694127262152
Meri.Xylem	AT3G18220	0.008942562727025339
Meri.Xylem	AT4G17610	0.013230565371559422
Meri.Xylem	ATCG00630	0.00700168379272028
Meri.Xylem	AT5G04500	0.0008331472723615182
Meri.Xylem	AT5G51850	0.007387707212473156
Meri.Xylem	AT1G54240	0.0064898421256659655
Meri.Xylem	AT5G04065	0.021969691969511245
Meri.Xylem	AT1G43765	0.024163373463991587
Meri.Xylem	AT1G10900	0.016899566012527432
Meri.Xylem	AT3G25650	0.0011269376891473296
Meri.Xylem	AT5G14670	0.0039432239807807015
Meri.Xylem	AT3G62550	0.003991668530993869
Meri.Xylem	AT3G27830	0.02364994960863245
Meri.Xylem	AT1G56300	0.007771684772118238
Meri.Xylem	AT5G41790	0.015803492391505292
Meri.Xylem	AT5G40800	0.0121952874427432
Meri.Xylem	AT1G07010	0.005914911435676313
Meri.Xylem	AT5G46360	0.005826950348029586
Meri.Xylem	AT3G53880	0.019886919877174912
Meri.Xylem	AT5G24550	0.003666026915311526
Meri.Xylem	AT4G24540	0.0136868058208727
Meri.Xylem	AT1G09370	0.001994592609706198
Meri.Xylem	AT4G16410	0.004324902017882253
Meri.Xylem	AT5G49020	0.030048082136369336
Meri.Xylem	AT1G10657	0.000886225695092112
Meri.Xylem	AT1G22440	0.020189231368629514
Meri.Xylem	AT4G14750	0.014737919840276425
Meri.Xylem	AT1G11572	0.0023677171348889864
Meri.Xylem	AT1G12100	0.004887291893348147
Meri.Xylem	AT5G09750	0.0020931033901253598
Meri.Xylem	AT3G47980	0.007324706158826085
Meri.Xylem	AT1G15150	0.00923885551567407
Meri.Xylem	AT1G03170	0.007018622174715046
Meri.Xylem	AT2G42065	0.014391572822114349
Meri.Xylem	AT5G46690	0.0036257405336154935
Meri.Xylem	AT1G48520	0.007119137066865355
Meri.Xylem	AT2G37720	0.0016062044503709115
Meri.Xylem	AT1G71030	0.0029479924856924498
Meri.Xylem	AT2G38195	0.006661107593364043
Meri.Xylem	AT1G30060	0.006787080351422183
Meri.Xylem	AT2G44240	0.004403721967888689
Meri.Xylem	AT3G24790	0.0029799742298626617
Meri.Xylem	AT5G41290	0.008336275950730939
Meri.Xylem	AT5G54062	0.004845771032805115
Meri.Xylem	AT1G49210	0.007133536483995033
Meri.Xylem	AT1G49640	0.0035737378419760657
Meri.Xylem	AT1G76520	0.019914435497341707
Meri.Xylem	AT2G45440	0.025446814528140762
Meri.Xylem	AT5G66350	0.013840742384194577
Meri.Xylem	AT4G10150	0.0031757702279013355
Meri.Xylem	AT4G22570	0.037874584694905275
Meri.Xylem	AT2G45520	0.023054276492989398
Meri.Xylem	AT1G09007	0.004583476692707701
Meri.Xylem	AT4G18720	0.002563305920861621
Meri.Xylem	AT2G02240	0.002704814310550551
Meri.Xylem	AT1G12669	0.0017904308237512052
Meri.Xylem	AT4G36791	0.0011137691463720156
Meri.Xylem	AT4G37050	0.002064147215947464
Meri.Xylem	AT3G48350	0.013253646313966836
Meri.Xylem	AT1G54020	0.007838831280890276
Meri.Xylem	AT3G13900	0.004496949068186155
Meri.Xylem	AT1G31490	0.003540792671325847
Meri.Xylem	AT3G27503	0.0024435254508615714
Meri.Xylem	AT1G49960	0.0030558805764798
Meri.Xylem	AT3G18360	0.0018763629322737815
Meri.Xylem	AT2G20350	0.004638025669439661
Meri.Xylem	AT2G42050	0.0032789107358316585
Meri.Xylem	AT5G45020	0.02685315038405243
Meri.Xylem	AT3G59140	0.008920024211539035
Meri.Xylem	AT3G50560	0.0011787613210626957
Meri.Xylem	AT3G28080	0.0022463809427449746
Meri.Xylem	AT5G15380	0.005536785489248903
Meri.Xylem	AT1G63950	0.002695845379921309
Meri.Xylem	AT1G64920	0.008973384255052766
Meri.Xylem	AT3G19240	0.015579838684154013
Meri.Xylem	AT3G28899	0.013993783347898713
Meri.Xylem	AT3G28917	0.006902130474052708
Meri.Xylem	AT2G40460	0.002895092377739958
Meri.Xylem	AT5G15310	0.007192953422603367
Meri.Xylem	AT3G18420	0.01975051401431318
Meri.Xylem	AT1G06473	0.0016647688788946251
Meri.Xylem	AT2G31790	0.005939732900327021
Meri.Xylem	ATCG00730	0.00920910363291233
Meri.Xylem	AT3G56350	0.003382275623315805
Meri.Xylem	AT5G24355	0.0031528498450924267
Meri.Xylem	AT5G03668	0.015172434459178733
Meri.Xylem	AT3G06630	0.010712236361909698
Meri.Xylem	AT2G35420	0.009950755416304575
Meri.Xylem	AT4G11393	0.0014644859718617232
Meri.Xylem	AT5G24920	0.005716401511982238
Meri.Xylem	AT5G45150	0.017131612434407712
Meri.Xylem	AT1G18940	0.012807890899337886
Meri.Xylem	AT2G43340	0.024557993396322895
Meri.Xylem	AT4G13590	0.009459159204317356
Meri.Xylem	AT5G45520	0.0012539750528488933
Meri.Xylem	AT3G13730	0.009767939968470968
Meri.Xylem	AT2G14840	0.002275501631430995
Meri.Xylem	AT2G46440	0.010429709773413608
Meri.Xylem	AT4G15280	0.016520438637775636
Meri.Xylem	AT1G12665	0.0019372090638092108
Meri.Xylem	AT3G56180	0.004205365068407052
Meri.Xylem	AT3G18720	0.007863472128899245
Meri.Xylem	AT4G28030	0.008909689384525889
Meri.Xylem	AT5G52100	0.01293784416936438
Meri.Xylem	AT3G57787	0.007579503915618329
Meri.Xylem	AT4G11330	0.01069686048425371
Meri.Xylem	AT5G52780	0.0010091881330255815
Meri.Xylem	AT3G58920	0.0013850632968582348
Meri.Xylem	AT1G26700	0.015412412173752554
Meri.Xylem	AT3G25260	0.0013000760029225756
Meri.Xylem	AT3G61900	0.0032057735197107487
Meri.Xylem	AT2G27240	0.003051427544968291
Meri.Xylem	AT4G30190	0.04608570627227678
Meri.Xylem	AT3G43850	0.0050275410766735295
Meri.Xylem	AT2G37380	0.0518888783562388
Meri.Xylem	AT3G61280	0.0014811951025732112
Meri.Xylem	AT5G49200	0.0032305810553341693
Meri.Xylem	AT2G21650	0.00590903978786801
Meri.Xylem	AT1G01610	0.008850998548588083
Meri.Xylem	AT3G02670	0.0050906007245092874
Meri.Xylem	AT3G60000	0.0030021287315728394
Meri.Xylem	AT1G51870	0.003039683756715749
Meri.Xylem	AT3G05790	0.007577453996913683
Meri.Xylem	AT3G49668	0.003341394172331464
Meri.Xylem	AT3G25110	0.02369764611259996
Meri.Xylem	AT2G06935	0.002935536628703878
Meri.Xylem	AT2G23670	0.014734510598913743
Meri.Xylem	AT3G14320	0.004631693791117874
Meri.Xylem	AT5G09765	0.013330935022488765
Meri.Xylem	AT4G01985	0.006739329925689629
Meri.Xylem	AT1G07560	0.003640054905593615
Meri.Xylem	AT2G36590	0.002831518283395152
Meri.Xylem	AT1G68735	0.0029078098550868355
Meri.Xylem	AT3G01675	0.004908905738447323
Meri.Xylem	AT4G14149	0.016988903765982322
Meri.Xylem	AT3G56570	0.01389866601846747
Meri.Xylem	AT2G25600	0.010286438470735714
Meri.Xylem	AT4G06880	0.005201601140468963
Meri.Xylem	AT5G10840	0.0371511240715402
Meri.Xylem	AT2G29630	0.00275971738094043
Meri.Xylem	AT3G25505	0.002659002162680778
Meri.Xylem	AT5G53110	0.005924668116797909
Meri.Xylem	AT2G42900	0.010076734272286721
Meri.Xylem	AT3G44440	0.0019468722167941554
Meri.Xylem	AT3G18773	0.00977616006400661
Meri.Xylem	AT5G28285	0.0019282897358771423
Meri.Xylem	AT5G24600	0.007253207464983705
Meri.Xylem	AT2G23440	0.002295783376568329
Meri.Xylem	AT4G01770	0.022224783469543437
Meri.Xylem	AT5G10695	0.018976509101564207
Meri.Xylem	AT2G47780	0.006148882843598349
Meri.Xylem	AT3G57700	0.003056047553843581
Meri.Xylem	AT3G46870	0.02197092425908116
Meri.Xylem	AT4G11655	0.006769066011568761
Meri.Xylem	AT5G23140	0.03894900416996638
Meri.Xylem	AT5G45820	0.007056995549142493
Meri.Xylem	AT2G04420	0.001904948163480614
Meri.Xylem	AT1G08590	0.014259339490528064
Meri.Xylem	AT4G11040	0.0013659885659312793
Meri.Xylem	AT3G26780	0.04099938709150854
Meri.Xylem	AT3G09870	0.0021750715888650732
Meri.Xylem	AT2G15318	0.0018587827715788768
Meri.Xylem	AT2G25680	0.0039822868943198055
Meri.Xylem	AT5G03190	0.014464228372693863
Meri.Xylem	AT2G20208	0.0012007077301608145
Meri.Xylem	AT4G09420	0.001710801081603863
Meri.Xylem	AT1G60060	0.01098131381278752
Meri.Xylem	AT4G10910	0.0018442772049599091
Meri.Xylem	AT4G18360	0.011121579248650409
Meri.Xylem	AT2G39820	0.004621596437399945
Meri.Xylem	AT1G55207	0.00269394464627141
Meri.Xylem	AT5G01650	0.028719060907751132
Meri.Xylem	AT3G07315	0.0025325910619937012
Meri.Xylem	AT1G20520	0.0030011310014199225
Meri.Xylem	AT5G27300	0.008036600031601346
Meri.Xylem	AT1G13160	0.04254450657250281
Meri.Xylem	AT2G35130	0.00572400332177665
Meri.Xylem	AT1G75710	0.03241348468781868
Meri.Xylem	AT4G25110	0.008810749117471452
Meri.Xylem	AT4G02840	0.06748568205038478
Meri.Xylem	AT4G12555	0.0017502055527452908
Meri.Xylem	AT5G46290	0.06307955641443455
Meri.Xylem	AT5G42690	0.008220160149891005
Meri.Xylem	AT4G18197	0.003736737686828555
Meri.Xylem	AT1G04570	0.00533973575932859
Meri.Xylem	AT5G52170	0.007118934887318789
Meri.Xylem	AT4G30370	0.007018379306228515
Meri.Xylem	AT5G54380	0.01405735119313357
Meri.Xylem	AT5G58110	0.045022102584540306
Meri.Xylem	AT3G21870	0.0032821661762859455
Meri.Xylem	AT2G27770	0.031612766955372754
Meri.Xylem	AT4G23015	0.005027659608420713
Meri.Xylem	AT1G47530	0.011573841391024409
Meri.Xylem	AT4G02690	0.002800771945428769
Meri.Xylem	AT4G25920	0.0045870163173371455
Meri.Xylem	AT5G02720	0.004029966930529092
Meri.Xylem	AT5G22890	0.011370450991563816
Meri.Xylem	AT5G04230	0.0030578640513697027
Meri.Xylem	AT1G51190	0.014726616586387332
Meri.Xylem	AT5G66052	0.013793155048206992
Meri.Xylem	AT4G33885	0.007691772258694528
Meri.Xylem	AT2G30140	0.0033040718630372758
Meri.Xylem	AT1G45332	0.016934633882887073
Meri.Xylem	AT4G36870	0.001665333562455245
Meri.Xylem	AT5G02790	0.004491560396413853
Meri.Xylem	AT5G12380	0.002814129187641961
Meri.Xylem	AT4G38340	0.0069915648887462056
Meri.Xylem	AT5G10780	0.02999091020055869
Meri.Xylem	AT1G27040	0.0017512322869932232
Meri.Xylem	AT1G69410	0.01791056929682164
Meri.Xylem	AT2G41905	0.005528540283967828
Meri.Xylem	AT2G36950	0.017476985003809307
Meri.Xylem	AT5G06735	0.0007085299176690612
Meri.Xylem	AT1G49475	0.017789073063022
Meri.Xylem	AT5G05160	0.006531931843313333
Meri.Xylem	AT4G16220	0.0019535612966885443
Meri.Xylem	ATCG00710	0.010567405111707747
Meri.Xylem	AT5G57100	0.025618920116708167
Meri.Xylem	AT5G67220	0.03186522070942133
Meri.Xylem	AT5G51870	0.006093282383101315
Meri.Xylem	AT4G36590	0.00909925787349781
Meri.Xylem	AT1G68100	0.007783708744621431
Meri.Xylem	AT3G42670	0.010050237408799696
Meri.Xylem	AT1G07180	0.013562692651916687
Meri.Xylem	AT1G70490	0.0314834793713619
Meri.Xylem	AT1G65110	0.008008785497921587
Meri.Xylem	AT3G18915	0.0035280224542488937
Meri.Xylem	AT3G57540	0.0054885112177433465
Meri.Xylem	AT1G60986	0.003542881367117384
Meri.Xylem	AT5G18300	0.00369636615515983
Meri.Xylem	AT5G40220	0.0030683250351726636
Meri.Xylem	AT5G11410	0.002469579352617812
Meri.Xylem	AT1G67025	0.0031311825836534343
Meri.Xylem	AT4G38825	0.0019094471016415904
Meri.Xylem	AT4G16210	0.013985570343097668
Meri.Xylem	AT3G19010	0.015999277063635298
Meri.Xylem	AT2G46460	0.0025541413892743304
Meri.Xylem	AT3G15935	0.003410347855554504
Meri.Xylem	AT4G26550	0.02386983721144433
Meri.Xylem	AT4G27740	0.011655585525553326
Meri.Xylem	AT1G74450	0.011419543947964152
Meri.Xylem	AT5G16950	0.016574187997851268
Meri.Xylem	AT2G28420	0.018909003309318557
Meri.Xylem	AT2G25625	0.0047054324258814255
Meri.Xylem	AT5G05730	0.01494204915955799
Meri.Xylem	AT1G72760	0.0033100357138921396
Meri.Xylem	AT2G02960	0.02920078755498378
Meri.Xylem	AT1G36240	0.013996206164159114
Meri.Xylem	AT3G60720	0.012538554091588012
Meri.Xylem	AT5G22610	0.0037170875117869323
Meri.Xylem	AT5G20040	0.009503069661330405
Meri.Xylem	AT5G42900	0.003735081319771092
Meri.Xylem	AT4G37580	0.0188997068129985
Meri.Xylem	AT3G06450	0.03847860928672021
Meri.Xylem	AT2G41312	0.00870299680341923
Meri.Xylem	AT4G10060	0.0015756170771250245
Meri.Xylem	AT4G22200	0.004194131399313149
Meri.Xylem	AT3G02695	0.0023935461873602205
Meri.Xylem	AT2G31540	0.014925974886631287
Meri.Xylem	AT3G12220	0.006854091696341684
Meri.Xylem	AT1G44020	0.006346575144181548
Meri.Xylem	AT4G32915	0.027191140205966902
Meri.Xylem	AT5G19370	0.02227207913062274
Meri.Xylem	AT3G59760	0.013599561867770664
Meri.Xylem	AT2G15020	0.0006548984944656887
Meri.Xylem	AT5G24318	0.0070415263360101375
Meri.Xylem	AT1G63430	0.04523147224617271
Meri.Xylem	AT5G42790	0.02857716649305263
Meri.Xylem	AT2G09450	0.002948926594853277
Meri.Xylem	AT2G38670	0.025407555523746447
Meri.Xylem	AT2G18938	0.0023414771905170516
Meri.Xylem	AT1G53710	0.005929513073281485
Meri.Xylem	AT2G34250	0.03173458959421068
Meri.Xylem	AT1G26225	0.0029869112594025703
Meri.Xylem	AT4G24340	0.0271921507930419
Meri.Xylem	AT2G24970	0.011930537988883447
Meri.Xylem	AT4G32860	0.010747343384632787
Meri.Xylem	AT4G05490	0.0015002200322926412
Meri.Xylem	AT5G66000	0.020851517239224893
Meri.Xylem	AT1G22690	0.0013380225720686185
Meri.Xylem	AT4G10820	0.0028755810397555334
Meri.Xylem	AT3G27860	0.007951096667978708
Meri.Xylem	AT1G47740	0.006921124782503234
Meri.Xylem	AT1G43640	0.0023568989095705526
Meri.Xylem	AT4G31320	0.04111120504812274
Meri.Xylem	AT5G05890	0.018066915705880527
Meri.Xylem	AT5G08565	0.022224539142369732
Meri.Xylem	AT4G34960	0.04660150949558027
Meri.Xylem	AT3G14463	0.006284661576730611
Meri.Xylem	AT3G53380	0.015104140631674381
Meri.Xylem	AT4G15215	0.033228944958583057
Meri.Xylem	AT1G44835	0.024256458684710797
Meri.Xylem	AT1G50400	0.006081584849694461
Meri.Xylem	AT2G42200	0.0034609074566126947
Meri.Xylem	AT1G72870	0.013447636478171272
Meri.Xylem	AT3G09930	0.004616727166697522
Meri.Xylem	AT2G25140	0.007083751922619548
Meri.Xylem	AT3G42950	0.014364532468675821
Meri.Xylem	AT3G58620	0.008683475891660778
Meri.Xylem	AT1G69600	0.012986659651573815
Meri.Xylem	AT1G31860	0.04078872462444416
Meri.Xylem	AT3G11840	0.0035639880999174083
Meri.Xylem	AT5G67160	0.006717325054944477
Meri.Xylem	AT4G10010	0.0026418267212217988
Meri.Xylem	AT1G20380	0.008176619098116487
Meri.Xylem	AT5G23310	0.023502647016026855
Meri.Xylem	AT1G05220	0.012634160431824486
Meri.Xylem	AT2G30840	0.0038834210063751016
Meri.Xylem	AT1G28660	0.0033002630919652777
Meri.Xylem	AT4G39280	0.03796753711391813
Meri.Xylem	AT5G15240	0.004775105224454366
Meri.Xylem	AT5G09930	0.002575531616604329
Meri.Xylem	AT5G18080	0.0015082799826332614
Meri.Xylem	AT1G49820	0.012493500458093956
Meri.Xylem	AT3G23760	0.008534041035384719
Meri.Xylem	AT5G59370	0.01607934159232963
Meri.Xylem	AT5G13370	0.004580020739564253
Meri.Xylem	AT2G16440	0.023774331761811953
Meri.Xylem	AT2G24090	0.021699016379775404
Meri.Xylem	AT4G36240	0.009567940497887005
Meri.Xylem	AT3G04110	0.0024548061763761527
Meri.Xylem	AT3G58990	0.004718576761730496
Meri.Xylem	AT2G16980	0.011302389326754349
Meri.Xylem	AT2G26692	0.003178153955412394
Meri.Xylem	AT1G65985	0.020000582625796955
Meri.Xylem	AT4G31930	0.016423601740731496
Meri.Xylem	AT5G37860	0.0054366600622438805
Meri.Xylem	AT3G13380	0.013994119167502858
Meri.Xylem	AT1G72820	0.023504695750460214
Meri.Xylem	AT5G41720	0.003663085194444581
Meri.Xylem	AT4G05450	0.040080308271822
Meri.Xylem	AT3G60500	0.01601749238503114
Meri.Xylem	AT4G23570	0.009441982491401109
Meri.Xylem	AT5G52250	0.012890894635560026
Meri.Xylem	AT2G19480	0.06502307159852752
Meri.Xylem	AT3G25120	0.03129193615171454
Meri.Xylem	AT1G07960	0.023234649805403837
Meri.Xylem	AT2G07672	0.0024501026421896335
Meri.Xylem	AT1G66500	0.01409477595288981
Meri.Xylem	AT3G02380	0.007370467526119128
Meri.Xylem	AT2G01590	0.004617533785378497
Meri.Xylem	AT2G39870	0.07321956039779147
Meri.Xylem	AT3G07950	0.030749034952995594
Meri.Xylem	AT2G16953	0.004554809035271832
Meri.Xylem	AT1G64980	0.034007707908166804
Meri.Xylem	AT5G66870	0.02113202512405936
Meri.Xylem	AT4G27852	0.009001344214231441
Meri.Xylem	AT5G18280	0.030619781862112314
Meri.Xylem	AT1G32380	0.027725574660935195
Meri.Xylem	AT2G15350	0.011361135795631269
Meri.Xylem	AT1G10980	0.0057557995862704036
Meri.Xylem	AT1G14720	0.0084122093407574
Meri.Xylem	AT5G06060	0.021085711445682852
Meri.Xylem	AT4G35440	0.007964552632879303
Meri.Xylem	AT1G07693	0.007484536519274127
Meri.Xylem	AT5G22540	0.00345580411989443
Meri.Xylem	AT5G58280	0.011607766247609482
Meri.Xylem	AT3G01330	0.020479179889871076
Meri.Xylem	AT5G57810	0.015211408159812463
Meri.Xylem	AT2G47920	0.01537560150276075
Meri.Xylem	AT4G03895	0.0009582761070155647
Meri.Xylem	AT2G26620	0.002037221427004102
Meri.Xylem	AT4G25420	0.003393528840370445
Meri.Xylem	AT2G26975	0.005117098868782288
Meri.Xylem	AT5G52830	0.02046700505286385
Meri.Xylem	AT1G06983	0.0024184362839142813
Meri.Xylem	AT2G35460	0.003211320891191843
Meri.Xylem	AT4G17470	0.004799132717074387
Meri.Xylem	AT4G21120	0.01589423495821381
