cell_name	feature	corr_value
Atrichoblast	AT2G24990	0.011298353645945747
Atrichoblast	AT3G06470	0.016693082573908252
Atrichoblast	AT4G07410	0.049905159977108676
Atrichoblast	AT5G17980	0.01378873212707563
Atrichoblast	AT3G48320	0.004938274473487238
Atrichoblast	AT3G53450	0.005133796175810719
Atrichoblast	AT3G29680	0.01000326409032392
Atrichoblast	AT4G37550	0.005261891269008302
Atrichoblast	AT2G20825	0.011667324957844461
Atrichoblast	AT5G06470	0.0164070360678868
Atrichoblast	AT1G33160	0.021948835017277093
Atrichoblast	AT2G23030	0.008779794625993168
Atrichoblast	AT1G17960	0.005136510800106518
Atrichoblast	AT4G39380	0.02429580545233709
Atrichoblast	AT4G37110	0.019696258374651356
Atrichoblast	AT5G55650	0.013717584042082988
Atrichoblast	AT3G52500	0.16096879588147417
Atrichoblast	AT3G05950	0.004381808051836073
Atrichoblast	AT5G16620	0.010128489686235356
Atrichoblast	AT2G47935	0.004195833368237239
Atrichoblast	AT4G26380	0.007861714917462109
Atrichoblast	AT4G03380	0.004620292829125872
Atrichoblast	AT4G09080	0.007289336091541136
Atrichoblast	AT5G16720	0.031628889595035334
Atrichoblast	AT4G24510	0.015703963788961075
Atrichoblast	AT5G02940	0.006714990284049887
Atrichoblast	AT1G76890	0.045238158572572025
Atrichoblast	AT5G27830	0.012351176168348578
Atrichoblast	AT1G04540	0.006954612126426738
Atrichoblast	AT3G63170	0.01706531499549411
Atrichoblast	AT4G11690	0.003407284890678086
Atrichoblast	AT3G46440	0.1482651513740871
Atrichoblast	AT3G02832	0.03522964077153656
Atrichoblast	AT1G51620	0.007577111946961782
Atrichoblast	AT3G20015	0.03849607531154227
Atrichoblast	AT4G38160	0.005365014050369237
Atrichoblast	AT5G41680	0.009637100507266723
Atrichoblast	AT1G19170	0.013911768873265331
Atrichoblast	AT3G61310	0.0033697416914964524
Atrichoblast	AT4G14200	0.03047955434081684
Atrichoblast	AT4G38560	0.006480262294078044
Atrichoblast	AT5G41670	0.04558892614578507
Atrichoblast	AT3G59550	0.020757939166441128
Atrichoblast	ATMG01330	0.0054009796614000235
Atrichoblast	AT4G33010	0.06336411599873619
Atrichoblast	AT5G11230	0.03497183072812377
Atrichoblast	AT3G04440	0.01565844027941484
Atrichoblast	AT2G32180	0.008205901129031497
Atrichoblast	AT2G01280	0.008830871360226762
Atrichoblast	AT2G41070	0.06807102502710476
Atrichoblast	AT1G53542	0.023163904330324114
Atrichoblast	AT1G27670	0.03254963522637029
Atrichoblast	AT1G52800	0.004304292527162618
Atrichoblast	AT1G12600	0.1461492122761941
Atrichoblast	AT3G25130	0.01727762560090557
Atrichoblast	AT2G26455	0.002211818653717763
Atrichoblast	AT3G21781	0.007188972151664442
Atrichoblast	AT1G28690	0.01564114872228309
Atrichoblast	AT5G22799	0.007717551375992435
Atrichoblast	AT1G47200	0.066305979586291
Atrichoblast	AT5G54750	0.08247084216618729
Atrichoblast	AT3G08585	0.02313988636291783
Atrichoblast	AT1G77630	0.015016193214350677
Atrichoblast	AT5G01881	0.012792055939234097
Atrichoblast	AT4G04470	0.031770864438819345
Atrichoblast	AT1G77138	0.0020584890723506946
Atrichoblast	AT2G41050	0.034111385632236056
Atrichoblast	AT3G19480	0.0040677765681816575
Atrichoblast	AT4G27640	0.04149828006900767
Atrichoblast	AT3G01350	0.0034889282032855963
Atrichoblast	AT3G55700	0.016314961120989957
Atrichoblast	AT3G49744	0.002916770259642688
Atrichoblast	AT3G50940	0.011355756232862176
Atrichoblast	AT1G04770	0.037382810848356374
Atrichoblast	ATCG00550	0.005243069117465218
Atrichoblast	AT1G71490	0.011023715564396621
Atrichoblast	AT3G55740	0.15529344842918147
Atrichoblast	AT5G50940	0.006277675558652683
Atrichoblast	AT2G47600	0.02759732568182047
Atrichoblast	AT4G21865	0.12465882418438871
Atrichoblast	AT1G72700	0.01856861547546982
Atrichoblast	AT3G56920	0.00979754894353826
Atrichoblast	AT1G76065	0.022345980875705673
Atrichoblast	AT2G29950	0.01259350403677122
Atrichoblast	AT5G66140	0.01692419896192004
Atrichoblast	AT5G48412	0.022236614758729904
Atrichoblast	AT3G13620	0.005752661588374026
Atrichoblast	AT3G59068	0.02058657838332273
Atrichoblast	AT4G32540	0.004461827325345084
Atrichoblast	AT5G16380	0.0327996178112639
Atrichoblast	AT3G53310	0.003127742697437975
Atrichoblast	AT3G11310	0.0035006891677783593
Atrichoblast	AT4G38830	0.027959935068668777
Atrichoblast	ATCG00050	0.004634354898555259
Atrichoblast	AT5G47445	0.008307610698892414
Atrichoblast	AT1G13100	0.024205872360343293
Atrichoblast	AT5G56740	0.02323958349009136
Atrichoblast	AT2G23321	0.016553292591162765
Atrichoblast	AT3G04830	0.070237797066013
Atrichoblast	AT3G45260	0.036400114478060595
Atrichoblast	AT4G05390	0.027087362668907947
Atrichoblast	AT1G48690	0.007164595285423282
Atrichoblast	AT4G03925	0.04027036938537967
Atrichoblast	AT2G43040	0.09774180863324157
Atrichoblast	AT1G10680	0.002766166787506969
Atrichoblast	AT3G46650	0.015739785013860527
Atrichoblast	AT1G13250	0.009838622493929066
Atrichoblast	AT5G22840	0.021116670431605047
Atrichoblast	AT4G34610	0.016086082211079163
Atrichoblast	AT1G09247	0.015087778189744131
Atrichoblast	AT2G04405	0.006088355120981409
Atrichoblast	AT1G32170	0.09859092895885253
Atrichoblast	AT5G18450	0.005930210407658813
Atrichoblast	AT4G15370	0.030837771360161026
Atrichoblast	AT5G28622	0.02226317899824903
Atrichoblast	AT3G07555	0.005088455705758409
Atrichoblast	AT5G20410	0.03371289829296899
Atrichoblast	AT4G37240	0.04537659025024442
Atrichoblast	AT1G23050	0.03200850349154471
Atrichoblast	AT1G60630	0.008715222624211375
Atrichoblast	AT5G53420	0.009404102142146905
Atrichoblast	AT3G27883	0.008423001031312383
Atrichoblast	AT1G11260	0.1643496450430181
Atrichoblast	AT3G16860	0.008034312704160404
Atrichoblast	AT2G03710	0.008754661549991351
Atrichoblast	AT5G54840	0.016825258995200165
Atrichoblast	AT5G62820	0.013242237810057313
Atrichoblast	AT4G35987	0.04485050828649364
Atrichoblast	AT2G43810	0.054573938115228676
Atrichoblast	AT5G27620	0.01781315114007506
Atrichoblast	AT1G18180	0.025409258544637655
Atrichoblast	AT1G20530	0.007040939365733611
Atrichoblast	AT4G04210	0.06725854126843459
Atrichoblast	AT3G63088	0.005540657801351114
Atrichoblast	AT1G19660	0.012816347890761477
Atrichoblast	AT1G34110	0.13823487792234382
Atrichoblast	AT5G44065	0.0079491795189833
Atrichoblast	AT2G07677	0.027118608986468673
Atrichoblast	AT5G64030	0.11172683492659571
Atrichoblast	AT1G31243	0.00701189337588175
Atrichoblast	AT2G14860	0.008085648044896627
Atrichoblast	AT3G13450	0.010339324878477203
Atrichoblast	AT5G54020	0.02499016773208933
Atrichoblast	AT2G34770	0.05539820056656748
Atrichoblast	AT3G55910	0.011106645168739335
Atrichoblast	AT1G78270	0.020873989040048547
Atrichoblast	AT1G16290	0.005130996678985603
Atrichoblast	AT1G72540	0.018398396433530754
Atrichoblast	AT5G19680	0.05187294912710268
Atrichoblast	AT2G29452	0.0022767237490425468
Atrichoblast	AT2G18330	0.031294836376635
Atrichoblast	AT2G35150	0.003069848480371735
Atrichoblast	AT1G07270	0.013797805640561506
Atrichoblast	AT1G08660	0.031973270243815285
Atrichoblast	AT2G23180	0.007016974580120788
Atrichoblast	AT2G17840	0.02262463334097343
Atrichoblast	AT2G36470	0.014935115557315462
Atrichoblast	AT3G04810	0.012951658049625524
Atrichoblast	AT1G06373	0.014160694605732134
Atrichoblast	AT4G16770	0.015049541504753247
Atrichoblast	AT5G06330	0.02681892061184068
Atrichoblast	AT1G25150	0.014350637231791414
Atrichoblast	AT1G26762	0.003889609323077693
Atrichoblast	AT1G77500	0.018815037045525982
Atrichoblast	AT1G16635	0.04253316827140723
Atrichoblast	AT2G07595	0.003768225754293797
Atrichoblast	AT1G31240	0.009102414554620424
Atrichoblast	AT4G22550	0.03955922606251562
Atrichoblast	AT5G11090	0.017925377204401138
Atrichoblast	AT2G32010	0.009631046389704561
Atrichoblast	AT1G69480	0.004866398498243397
Atrichoblast	AT1G54280	0.004794639633041431
Atrichoblast	AT2G17705	0.007739360715698749
Atrichoblast	AT3G33528	0.013867067611061509
Atrichoblast	AT2G30220	0.14565897421330967
Atrichoblast	AT2G44490	0.14922906311568437
Atrichoblast	AT3G02900	0.10632502164351743
Atrichoblast	AT3G49790	0.00969903677583909
Atrichoblast	AT3G63400	0.0339066956179649
Atrichoblast	AT3G51470	0.023876717158976324
Atrichoblast	AT5G58120	0.007048775029635869
Atrichoblast	AT2G19680	0.04117321825580353
Atrichoblast	AT5G40460	0.007918183090968775
Atrichoblast	AT5G23710	0.047555713488484475
Atrichoblast	AT1G07119	0.008890160527606978
Atrichoblast	AT1G07660	0.04064263800143956
Atrichoblast	AT1G24090	0.008088754382942442
Atrichoblast	AT1G06220	0.041725143332563726
Atrichoblast	AT3G63080	0.022832853074245877
Atrichoblast	AT5G08141	0.007694098575185631
Atrichoblast	AT1G66040	0.016399205303941625
Atrichoblast	AT4G09810	0.017181604194908308
Atrichoblast	AT5G09910	0.00828733939335567
Atrichoblast	AT1G66360	0.11935944543877826
Atrichoblast	AT3G09410	0.0292997634157999
Atrichoblast	AT5G49300	0.009871345848319524
Atrichoblast	AT1G59630	0.004948976778161501
Atrichoblast	AT4G11390	0.008859026692981954
Atrichoblast	AT1G04837	0.017173424306433736
Atrichoblast	AT1G24100	0.005883389799071949
Atrichoblast	AT5G41320	0.003491907659587617
Atrichoblast	AT2G41080	0.011878554314205404
Atrichoblast	AT1G11482	0.014978366048713406
Atrichoblast	AT1G13530	0.025750769976677464
Atrichoblast	AT1G35430	0.03346619530958771
Atrichoblast	AT5G51100	0.010293004361397087
Atrichoblast	AT1G79400	0.006473986546686468
Atrichoblast	AT2G27930	0.023576059096975743
Atrichoblast	AT3G60020	0.010013437351420929
Atrichoblast	AT5G56620	0.006941347371316714
Atrichoblast	AT5G56260	0.02135349942712156
Atrichoblast	AT5G62510	0.003831299147152318
Atrichoblast	AT1G76820	0.007126713793496559
Atrichoblast	AT5G25620	0.012692443288932265
Atrichoblast	AT5G51010	0.014203837754546696
Atrichoblast	AT2G14100	0.023860436838150947
Atrichoblast	AT3G01045	0.008242009758218597
Atrichoblast	AT5G28300	0.011058487820594218
Atrichoblast	AT4G02040	0.029828523995230654
Atrichoblast	AT2G31680	0.05212895991667442
Atrichoblast	AT4G34071	0.025539488129437488
Atrichoblast	AT5G06590	0.016626254176753747
Atrichoblast	AT1G14670	0.1372392118795732
Atrichoblast	AT3G18035	0.05900283323759525
Atrichoblast	AT1G11330	0.013877728944038634
Atrichoblast	AT1G23830	0.0191303872559566
Atrichoblast	AT3G04380	0.012125925374260878
Atrichoblast	AT3G58220	0.006849300484066233
Atrichoblast	AT4G18215	0.0031859917006561967
Atrichoblast	AT3G29635	0.009374956046737406
Atrichoblast	AT4G21903	0.009777780435410579
Atrichoblast	AT1G28170	0.0030768876312285733
Atrichoblast	AT4G38060	0.029223740172348318
Atrichoblast	AT3G12915	0.009524794247458333
Atrichoblast	AT3G49155	0.026226906514328848
Atrichoblast	AT3G28700	0.014139176573801714
Atrichoblast	AT1G76185	0.012528995498840104
Atrichoblast	AT1G21440	0.01905035238372579
Atrichoblast	AT2G01810	0.0068009853368393705
Atrichoblast	AT3G47050	0.005172186274311203
Atrichoblast	AT2G02700	0.004912514033820038
Atrichoblast	AT3G12145	0.0470117101499463
Atrichoblast	AT2G34240	0.0033478317002735448
Atrichoblast	AT5G49340	0.0031444864852635842
Atrichoblast	AT2G07599	0.0050365242364914424
Atrichoblast	AT5G49350	0.006700426280255039
Atrichoblast	AT1G13810	0.009461239825952473
Atrichoblast	AT2G47270	0.043300489221504306
Atrichoblast	AT5G51330	0.008123893436568785
Atrichoblast	AT5G52290	0.0017956332665797319
Atrichoblast	AT1G14182	0.006824801996345952
Atrichoblast	AT1G78770	0.01827681621615754
Atrichoblast	AT2G38300	0.020387461634246776
Atrichoblast	AT5G22480	0.012177158100724506
Atrichoblast	AT1G35270	0.06461743549399708
Atrichoblast	AT1G27090	0.06740166524912693
Atrichoblast	AT4G36930	0.02319636291151035
Atrichoblast	AT1G50090	0.004578600929713576
Atrichoblast	AT3G22420	0.007368124978701418
Atrichoblast	AT2G42800	0.014297051747146
Atrichoblast	AT2G45930	0.014425914143769892
Atrichoblast	AT4G39810	0.020044860733763825
Atrichoblast	AT5G57240	0.013894878379304365
Atrichoblast	AT3G27270	0.030952177775043863
Atrichoblast	AT4G00893	0.004337483522740039
Atrichoblast	AT1G09570	0.021533384454406126
Atrichoblast	AT1G65650	0.024869013555398684
Atrichoblast	AT4G11100	0.03735812544253371
Atrichoblast	AT1G04580	0.00725972737976353
Atrichoblast	AT5G56000	0.038438895779452
Atrichoblast	AT3G54060	0.01738561709585772
Atrichoblast	AT3G55930	0.013130322034063772
Atrichoblast	AT1G36675	0.004965345233095713
Atrichoblast	AT2G03590	0.0520453835322847
Atrichoblast	AT4G26950	0.00702329576318825
Atrichoblast	AT2G37500	0.01965262650785187
Atrichoblast	AT2G21235	0.003703877480106676
Atrichoblast	AT2G17670	0.012739034491399027
Atrichoblast	AT1G21530	0.005064811246308239
Atrichoblast	AT1G65240	0.005077156477233089
Atrichoblast	AT1G57980	0.009264204044497628
Atrichoblast	AT1G64540	0.009803579139488585
Atrichoblast	AT1G67520	0.005465808885067262
Atrichoblast	AT3G19000	0.005607706028146199
Atrichoblast	AT1G78995	0.011588044524107683
Atrichoblast	AT4G00070	0.01656031383439865
Atrichoblast	AT3G24280	0.008342262586641024
Atrichoblast	AT1G78020	0.09537656925163153
Atrichoblast	AT3G01760	0.0202958151031196
Atrichoblast	AT4G28162	0.029373592685289
Atrichoblast	AT5G04760	0.017608697246513965
Atrichoblast	AT5G11200	0.09029943407684368
Atrichoblast	AT4G18870	0.004834889027501616
Atrichoblast	AT1G32127	0.03378088034773205
Atrichoblast	AT3G07725	0.006679716606959615
Atrichoblast	AT3G09405	0.0077135120919271695
Atrichoblast	AT5G56160	0.012356420227242334
Atrichoblast	AT2G32890	0.00596305113384536
Atrichoblast	AT4G33970	0.00565784549881507
Atrichoblast	AT3G44890	0.015332448060033135
Atrichoblast	AT3G26820	0.006259708447751974
Atrichoblast	AT3G50200	0.010187211986155768
Atrichoblast	AT1G13030	0.00853495103522071
Atrichoblast	AT5G05940	0.005704049311445789
Atrichoblast	AT3G10510	0.019340237357091488
Atrichoblast	AT4G01040	0.014098255985291415
Atrichoblast	AT5G10745	0.056944463424565946
Atrichoblast	AT1G02060	0.006065573694665222
Atrichoblast	AT3G11450	0.03497512007526768
Atrichoblast	AT5G60340	0.03427729537353128
Atrichoblast	AT4G00230	0.005152685720740483
Atrichoblast	AT5G06010	0.009229487168567531
Atrichoblast	AT5G46850	0.0343247148187513
Atrichoblast	AT2G35945	0.006994535891306862
Atrichoblast	AT4G25580	0.006903213879857664
Atrichoblast	AT5G40570	0.011381942635807687
Atrichoblast	AT5G62570	0.04356002879455739
Atrichoblast	AT5G16370	0.030569971721482816
Atrichoblast	AT1G77240	0.0067622692860781364
Atrichoblast	AT5G39995	0.006492227069970824
Atrichoblast	AT1G04070	0.04034015600780284
Atrichoblast	AT1G64563	0.0060576435402230275
Atrichoblast	AT5G43140	0.01562866955563329
Atrichoblast	AT3G20040	0.017854199642638933
Atrichoblast	AT4G36000	0.005656713770097149
Atrichoblast	AT1G09253	0.006539642572113605
Atrichoblast	AT5G39480	0.0076184117918879765
Atrichoblast	AT2G46730	0.011208873618775754
Atrichoblast	AT1G64690	0.016803751642378097
Atrichoblast	AT5G02270	0.06485895404367596
Atrichoblast	AT3G09855	0.012321419719452626
Atrichoblast	AT1G05300	0.021734071050023493
Atrichoblast	AT2G44880	0.009878642977003915
Atrichoblast	AT1G14640	0.005067251280518309
Atrichoblast	AT3G27965	0.01700817315502382
Atrichoblast	AT3G05265	0.012650002362256487
Atrichoblast	AT5G20110	0.018198111646773433
Atrichoblast	AT1G62920	0.0027444568915570193
Atrichoblast	AT4G31240	0.006357357962545736
Atrichoblast	AT4G37180	0.012305456105851686
Atrichoblast	AT4G18250	0.010545126930926973
Atrichoblast	AT2G30590	0.024685426531162437
Atrichoblast	AT3G01015	0.008057956263871154
Atrichoblast	AT1G48315	0.012087321652692776
Atrichoblast	AT4G10843	0.005386756592986816
Atrichoblast	AT1G24000	0.002126075215861886
Atrichoblast	AT1G76740	0.020315220264861742
Atrichoblast	AT3G59200	0.00892812020014621
Atrichoblast	AT1G68340	0.008183177495897547
Atrichoblast	AT3G10590	0.0036516120203326317
Atrichoblast	AT1G01600	0.030609957529607233
Atrichoblast	AT1G77270	0.039213978412883925
Atrichoblast	AT5G13580	0.004021998612398511
Atrichoblast	AT5G67360	0.028658726838254565
Atrichoblast	AT1G08803	0.007002175695881675
Atrichoblast	AT3G47210	0.0708841158154619
Atrichoblast	AT1G09480	0.011721979464432004
Atrichoblast	AT1G68110	0.010469617322260424
Atrichoblast	AT5G59670	0.010047916302799298
Atrichoblast	AT3G50740	0.20974866040353388
Atrichoblast	AT1G05700	0.00556944526174655
Atrichoblast	AT1G76480	0.006177747399614624
Atrichoblast	AT2G40100	0.00655313759293236
Atrichoblast	AT1G11970	0.0035460652161427753
Atrichoblast	AT3G03773	0.04453597333678989
Atrichoblast	AT3G22104	0.08255561681032741
Atrichoblast	AT5G47140	0.02797326852239084
Atrichoblast	AT2G02490	0.006588330247723098
Atrichoblast	AT2G42570	0.17005258657003097
Atrichoblast	AT5G50640	0.009271550257473695
Atrichoblast	AT2G12461	0.0038964598710797757
Atrichoblast	AT2G46370	0.05795030379158152
Atrichoblast	AT5G52970	0.007358561664214647
Atrichoblast	AT2G31985	0.002354456023261245
Atrichoblast	AT3G04900	0.007518935612378295
Atrichoblast	AT2G15030	0.02662014505628538
Atrichoblast	AT2G41370	0.004859292671557513
Atrichoblast	AT3G05240	0.005589777073143083
Atrichoblast	AT1G04233	0.005626536587799613
Atrichoblast	AT2G11810	0.013562720058189894
Atrichoblast	AT5G24040	0.022072057600801123
Atrichoblast	AT3G58910	0.0035904168756552323
Atrichoblast	AT5G09650	0.029514191648922602
Atrichoblast	AT5G67200	0.009464008153704382
Atrichoblast	AT4G40065	0.014483970797398663
Atrichoblast	AT1G17830	0.07587609685660424
Atrichoblast	AT1G66620	0.03664047750394562
Atrichoblast	AT5G51670	0.08691983896274605
Atrichoblast	AT2G07042	0.01836952581329899
Atrichoblast	AT5G05190	0.052215855289360825
Atrichoblast	AT1G64390	0.13893995801424078
Atrichoblast	AT3G03050	0.028493145638253854
Atrichoblast	AT3G22565	0.004265551148742311
Atrichoblast	AT2G20070	0.008366874886429355
Atrichoblast	AT3G23020	0.01157707649825024
Atrichoblast	AT5G54670	0.05565217690651082
Atrichoblast	AT1G32570	0.0024572466690091902
Atrichoblast	AT1G20950	0.07046549301059847
Atrichoblast	AT3G13220	0.00622333124883837
Atrichoblast	AT1G10760	0.031354137506398747
Atrichoblast	AT3G16210	0.01640574437094645
Atrichoblast	AT3G26445	0.0043923476159516825
Atrichoblast	AT2G10553	0.009536020492328915
Atrichoblast	AT5G46020	0.06963205421166303
Atrichoblast	AT1G76880	0.05499135823900637
Atrichoblast	AT1G77450	0.07364576196339184
Atrichoblast	AT5G63990	0.0754925195665487
Atrichoblast	AT4G35120	0.022564371944472587
Atrichoblast	AT3G54450	0.013440816536822036
Atrichoblast	AT1G03055	0.00521141082366919
Atrichoblast	AT3G05480	0.012439975741481006
Atrichoblast	AT1G05087	0.012937478669495642
Atrichoblast	AT2G15292	0.03506448299026688
Atrichoblast	AT3G56420	0.008068093883244356
Atrichoblast	AT1G08120	0.006552366011138344
Atrichoblast	AT3G61920	0.004779481257340486
Atrichoblast	AT1G52640	0.00821962480946622
Atrichoblast	AT4G05755	0.00731058830790835
Atrichoblast	AT1G56190	0.017681233215446106
Atrichoblast	AT1G03990	0.005633646825579219
Atrichoblast	AT2G22426	0.02825909273673392
Atrichoblast	AT1G15600	0.007074980813773186
Atrichoblast	AT3G55860	0.014316440490644525
Atrichoblast	AT2G23550	0.002755189778170481
Atrichoblast	AT2G26330	0.008407829323098746
Atrichoblast	AT1G26140	0.044693857355096664
Atrichoblast	AT1G04880	0.010072134377654873
Atrichoblast	AT5G09360	0.012938842290997054
Atrichoblast	AT1G35310	0.01960482793661433
Atrichoblast	AT1G30473	0.0020185711620891995
Atrichoblast	AT1G64295	0.00621464151446824
Atrichoblast	AT2G43865	0.04359558210392289
Atrichoblast	AT4G36470	0.006041076795440677
Atrichoblast	AT5G63010	0.014501209235758945
Atrichoblast	AT4G24280	0.014467796704453185
Atrichoblast	AT4G12030	0.020883822611949175
Atrichoblast	AT1G55510	0.012167992271469287
Atrichoblast	AT3G09400	0.002725333929633728
Atrichoblast	AT1G28570	0.005003772088327429
Atrichoblast	AT2G24285	0.00738019971208408
Atrichoblast	AT4G24860	0.0026113304857468865
Atrichoblast	AT2G40890	0.11217354826247326
Atrichoblast	AT4G18080	0.011098654662252398
Atrichoblast	AT1G62490	0.006046525770903966
Atrichoblast	AT2G39900	0.09025687090797553
Atrichoblast	AT1G63070	0.008507515847819445
Atrichoblast	AT1G66170	0.004075319190532641
Atrichoblast	AT4G33390	0.005884668638589137
Atrichoblast	AT4G34680	0.012449667279977292
Atrichoblast	AT4G13996	0.0040382725633904175
