cell_name	feature	corr_value
Meri.Xylem	AT3G12930	0.023214923588100136
Meri.Xylem	AT1G31335	0.02321443388904691
Meri.Xylem	AT1G22230	0.0232138440247952
Meri.Xylem	AT1G61660	0.02321208753616669
Meri.Xylem	AT3G28350	0.02321155766062206
Meri.Xylem	AT4G22140	0.023209097787772283
Meri.Xylem	AT5G23070	0.023208340839598017
Meri.Xylem	AT3G02270	0.02320439478542526
Meri.Xylem	AT1G79210	0.023197519342018483
Meri.Xylem	AT4G16970	0.0231959218141958
Meri.Xylem	AT1G28440	0.023194197773186747
Meri.Xylem	AT3G07215	0.02318639449887824
Meri.Xylem	AT3G07170	0.0231863781490254
Meri.Xylem	AT2G24110	0.02318408085577706
Meri.Xylem	AT4G31110	0.02318310351232566
Meri.Xylem	AT1G69460	0.023181083266838126
Meri.Xylem	AT1G30845	0.02317762181589236
Meri.Xylem	AT4G30440	0.02316910649858925
Meri.Xylem	AT4G08410	0.023168285330443527
Meri.Xylem	AT2G37900	0.02316412676663084
Meri.Xylem	AT1G79220	0.023163283429237357
Meri.Xylem	AT3G21280	0.02316221748197288
Meri.Xylem	AT2G24400	0.02316213227910431
Meri.Xylem	AT1G08130	0.02315413595799306
Meri.Xylem	AT2G39675	0.023152437597959763
Meri.Xylem	AT5G63650	0.023152382060583704
Meri.Xylem	AT1G05320	0.023151543664162128
Meri.Xylem	AT5G23320	0.023151215352149482
Meri.Xylem	AT4G14770	0.02315069594692046
Meri.Xylem	AT4G25670	0.023149154433107243
Meri.Xylem	AT5G59510	0.023148199611329672
Meri.Xylem	AT1G73860	0.023143099969968405
Meri.Xylem	AT4G10810	0.0231405296223879
Meri.Xylem	AT5G57015	0.02313907505688411
Meri.Xylem	AT2G32240	0.023138518828299814
Meri.Xylem	AT1G28060	0.0231349073196979
Meri.Xylem	AT5G05060	0.02313460840145337
Meri.Xylem	AT3G23000	0.02313380999584164
Meri.Xylem	AT1G09940	0.023126309277516348
Meri.Xylem	AT3G15352	0.02311984959761039
Meri.Xylem	AT5G62420	0.02311974482655112
Meri.Xylem	AT5G09240	0.023119064997186342
Meri.Xylem	AT3G13290	0.023118269370663115
Meri.Xylem	AT5G26660	0.023112849772811576
Meri.Xylem	AT1G33680	0.02311256867068771
Meri.Xylem	AT4G08400	0.023107904789646482
Meri.Xylem	AT3G51950	0.02310387167928047
Meri.Xylem	AT1G11112	0.02310298718608093
Meri.Xylem	AT2G24260	0.023100371369316662
Meri.Xylem	AT4G00460	0.023098673735620325
Meri.Xylem	AT5G42150	0.02309793575662624
Meri.Xylem	AT5G54160	0.023086088617808927
Meri.Xylem	AT1G07810	0.0230832176209124
Meri.Xylem	AT3G12970	0.02307737575712581
Meri.Xylem	AT2G25870	0.02307050190061241
Meri.Xylem	AT2G28400	0.023064741593742125
Meri.Xylem	AT3G17860	0.023059319385699203
Meri.Xylem	AT5G24313	0.023058373902036938
Meri.Xylem	AT3G23470	0.023056443277427303
Meri.Xylem	AT2G45520	0.0230542764929894
Meri.Xylem	AT1G13280	0.02305253358676804
Meri.Xylem	AT5G23450	0.02304339727996413
Meri.Xylem	AT4G33880	0.023042375380153458
Meri.Xylem	AT2G12646	0.023041832441032844
Meri.Xylem	AT4G40040	0.0230370967404757
Meri.Xylem	AT4G14560	0.02303514524974573
Meri.Xylem	AT4G00430	0.02303205151219125
Meri.Xylem	AT2G19080	0.02303200325804207
Meri.Xylem	AT1G76490	0.02302774238008777
Meri.Xylem	AT1G14020	0.02302448372537476
Meri.Xylem	AT1G73640	0.023006951023323
Meri.Xylem	AT5G14910	0.02300550453211947
Meri.Xylem	AT5G59613	0.0230051643650884
Meri.Xylem	AT1G20270	0.02300502111075111
Meri.Xylem	AT2G33840	0.023002220303005392
Meri.Xylem	AT5G55670	0.02300133811972153
Meri.Xylem	AT5G13060	0.022999374715027318
Meri.Xylem	AT1G70730	0.022999008432951242
Meri.Xylem	AT5G64150	0.02299779496961541
Meri.Xylem	AT2G24630	0.022995734165201568
Meri.Xylem	AT2G17440	0.022995092570868337
Meri.Xylem	AT5G46870	0.022990057744142874
Meri.Xylem	AT2G18210	0.02298864051359008
Meri.Xylem	AT2G07718	0.02298839792662456
Meri.Xylem	AT3G52420	0.02298806623735197
Meri.Xylem	AT3G25430	0.022986884703023864
Meri.Xylem	AT2G21600	0.022983321941134217
Meri.Xylem	AT4G09830	0.02298063387454178
Meri.Xylem	AT2G38470	0.022978855935866186
Meri.Xylem	AT1G51650	0.022977718092013658
Meri.Xylem	AT4G17280	0.02297353094890553
Meri.Xylem	AT3G20320	0.022972230525812872
Meri.Xylem	AT3G44380	0.02296871307825135
Meri.Xylem	AT1G18150	0.022964077587219488
Meri.Xylem	AT4G21910	0.022958496488873742
Meri.Xylem	AT4G08755	0.02295374106227812
Meri.Xylem	AT3G01820	0.0229522101175215
Meri.Xylem	AT2G20690	0.022949604939083327
Meri.Xylem	AT3G14310	0.02294260727419133
Meri.Xylem	AT5G59740	0.022938365082074783
Meri.Xylem	AT2G15760	0.02293184171803585
Meri.Xylem	AT3G23410	0.0229304315654266
Meri.Xylem	AT1G42430	0.022928682871167345
Meri.Xylem	AT1G80525	0.022927373535799624
Meri.Xylem	AT2G19170	0.02292709171466517
Meri.Xylem	AT4G17500	0.022926449294191874
Meri.Xylem	AT4G03330	0.02292350436552929
Meri.Xylem	AT4G24330	0.022918212300441453
Meri.Xylem	AT4G30470	0.022916770498529276
Meri.Xylem	AT4G26600	0.02291119372069092
Meri.Xylem	AT5G42210	0.022910266600043472
Meri.Xylem	AT5G28750	0.02290903319578228
Meri.Xylem	AT3G23870	0.022906820591677108
Meri.Xylem	AT3G47780	0.022899709175070816
Meri.Xylem	AT4G08555	0.022896943498083647
Meri.Xylem	AT3G20640	0.022896545753685958
Meri.Xylem	AT4G16510	0.022896407044088518
Meri.Xylem	AT4G19490	0.02289632534347624
Meri.Xylem	AT5G09440	0.022895980372663133
Meri.Xylem	AT4G38580	0.0228890719069894
Meri.Xylem	AT3G02880	0.022883463644941652
Meri.Xylem	AT1G07280	0.02287869962238961
Meri.Xylem	AT3G13810	0.022876632850807536
Meri.Xylem	AT3G54660	0.02287224172897421
Meri.Xylem	AT1G24600	0.022869956009716617
Meri.Xylem	AT3G43720	0.022867668064689862
Meri.Xylem	AT5G44340	0.022866711359670226
Meri.Xylem	AT2G02740	0.022864679690766238
Meri.Xylem	AT3G24300	0.022862176394734198
Meri.Xylem	AT4G30200	0.022855457561140352
Meri.Xylem	AT1G74330	0.022849289365076082
Meri.Xylem	AT2G48080	0.02284253973679287
Meri.Xylem	AT2G38630	0.022840297356878186
Meri.Xylem	AT5G42480	0.0228392820164004
Meri.Xylem	AT4G12130	0.022837667524106417
Meri.Xylem	AT1G78430	0.02283444218147929
Meri.Xylem	AT5G51270	0.02282793936222852
Meri.Xylem	AT3G13340	0.0228256291535246
Meri.Xylem	AT1G72020	0.022822467096224718
Meri.Xylem	AT1G66230	0.022818987108391902
Meri.Xylem	AT1G19430	0.022814323653671455
Meri.Xylem	AT4G27500	0.022808065806702384
Meri.Xylem	AT5G14450	0.022807823689744763
Meri.Xylem	AT2G27860	0.02280207875533773
Meri.Xylem	AT5G57980	0.022791149224263244
Meri.Xylem	AT1G78260	0.02279054864161456
Meri.Xylem	AT5G62770	0.02278992907302763
Meri.Xylem	AT5G27860	0.022788665939223626
Meri.Xylem	AT5G48310	0.022782656830123014
Meri.Xylem	AT1G74340	0.0227817560131692
Meri.Xylem	AT5G13500	0.022778569190222225
Meri.Xylem	AT1G26650	0.022774472892417668
Meri.Xylem	AT3G16050	0.022765540925604347
Meri.Xylem	AT2G29620	0.022765489192563517
Meri.Xylem	AT1G76790	0.02276374851304959
Meri.Xylem	AT2G39280	0.02276178908114278
Meri.Xylem	AT1G74170	0.02275492555943909
Meri.Xylem	AT1G63690	0.02275362215562776
Meri.Xylem	AT2G46330	0.0227503516823227
Meri.Xylem	AT2G15730	0.0227497796464084
Meri.Xylem	AT2G33570	0.022749600717387797
Meri.Xylem	AT2G18730	0.02273942565319381
Meri.Xylem	AT5G64310	0.02273869774102263
Meri.Xylem	AT5G48360	0.02273825956899799
Meri.Xylem	AT4G37940	0.022737677125302717
Meri.Xylem	AT1G01120	0.022735959473359515
Meri.Xylem	AT2G21170	0.02273174323757363
Meri.Xylem	AT1G74530	0.022730962713227748
Meri.Xylem	AT5G60340	0.02273010643385898
Meri.Xylem	AT1G52340	0.02272753711959417
Meri.Xylem	AT5G54560	0.022727191539238203
Meri.Xylem	AT1G14830	0.022721619380887282
Meri.Xylem	AT5G35330	0.0227204439577097
Meri.Xylem	AT1G01490	0.0227180950290338
Meri.Xylem	AT2G37310	0.02271568912606609
Meri.Xylem	AT2G28760	0.02270842555262961
Meri.Xylem	AT5G57620	0.02270827428313558
Meri.Xylem	AT5G10240	0.02270656112096063
Meri.Xylem	AT5G54530	0.022703464261071827
Meri.Xylem	AT2G17130	0.022699900775860444
Meri.Xylem	AT5G51780	0.022696854021600564
Meri.Xylem	AT5G28740	0.022693886589325956
Meri.Xylem	AT5G24030	0.02269025480128621
Meri.Xylem	AT5G25500	0.022689917938782885
Meri.Xylem	AT5G19790	0.022689640542242637
Meri.Xylem	AT1G16880	0.02268731025204618
Meri.Xylem	AT3G26750	0.02268264595455217
Meri.Xylem	AT2G04680	0.02268025575648396
Meri.Xylem	AT5G19240	0.02267866561095721
Meri.Xylem	AT5G50410	0.022678635080307517
Meri.Xylem	AT2G36350	0.022677364244615236
Meri.Xylem	AT3G14540	0.022674704083846208
Meri.Xylem	AT4G09980	0.02267394423764216
Meri.Xylem	AT4G30860	0.02267146009177675
Meri.Xylem	AT5G15760	0.022660738269872298
Meri.Xylem	AT5G09295	0.022656584822482142
Meri.Xylem	AT5G40300	0.02265349478749051
Meri.Xylem	AT2G18780	0.022650868674295832
Meri.Xylem	AT1G29890	0.022648847785793944
Meri.Xylem	AT1G30850	0.022645422107950536
Meri.Xylem	AT2G25790	0.0226434427499075
Meri.Xylem	AT2G31390	0.022642357432010384
Meri.Xylem	AT3G04580	0.022635228612672437
Meri.Xylem	AT5G26110	0.022633024550799182
Meri.Xylem	AT2G13690	0.02262556571556058
Meri.Xylem	AT5G46210	0.02262546965800549
Meri.Xylem	AT4G11850	0.022623094398234175
Meri.Xylem	AT5G03530	0.022619907266674472
Meri.Xylem	AT2G04660	0.022612673927498272
Meri.Xylem	AT1G07750	0.022609814088663676
Meri.Xylem	AT3G13870	0.022606880843128032
Meri.Xylem	AT5G35430	0.022601662360305957
Meri.Xylem	AT3G56750	0.022599600510263624
Meri.Xylem	AT1G70320	0.022596603274080952
Meri.Xylem	AT1G33810	0.022594056397762803
Meri.Xylem	AT1G23820	0.022592911959651612
Meri.Xylem	AT3G54670	0.02259226646204492
Meri.Xylem	AT1G16040	0.02259187017001864
Meri.Xylem	AT5G11710	0.02259074112489369
Meri.Xylem	AT1G61010	0.022588285892575017
Meri.Xylem	AT2G30460	0.022583326483185756
Meri.Xylem	AT3G01380	0.0225700525992324
Meri.Xylem	AT2G40470	0.02256727578845293
Meri.Xylem	AT1G75670	0.022565357661837426
Meri.Xylem	AT1G79390	0.022564936625934083
Meri.Xylem	AT3G15080	0.022563555321364184
Meri.Xylem	AT2G01710	0.02255898448819758
Meri.Xylem	AT5G02020	0.02255601304543649
Meri.Xylem	AT3G61460	0.022553329198496303
Meri.Xylem	AT4G08980	0.02255198896901758
Meri.Xylem	AT4G05150	0.02255117743514944
Meri.Xylem	AT5G49100	0.02254582912136346
Meri.Xylem	AT5G60450	0.02254005436412582
Meri.Xylem	AT1G77760	0.022537821543231213
Meri.Xylem	AT1G79940	0.0225371030448801
Meri.Xylem	AT1G45170	0.022531684314048082
Meri.Xylem	AT5G64850	0.022526175067503797
Meri.Xylem	AT5G13750	0.022523182243715467
Meri.Xylem	AT4G21530	0.022520368202465342
Meri.Xylem	AT1G19800	0.02251907903585717
Meri.Xylem	AT5G40910	0.02251637165497389
Meri.Xylem	AT4G39080	0.022515620420993424
Meri.Xylem	AT2G15830	0.02251198767359366
Meri.Xylem	AT5G58290	0.022506533938302185
Meri.Xylem	AT1G03140	0.022506259284233686
Meri.Xylem	AT1G27950	0.022505432169467758
Meri.Xylem	AT3G03773	0.02250466980276016
Meri.Xylem	AT3G63400	0.02250206530689056
Meri.Xylem	AT1G25510	0.022497733805995096
Meri.Xylem	AT1G79320	0.022495791368244148
Meri.Xylem	AT5G43780	0.022492752136851986
Meri.Xylem	AT1G23750	0.022491897690008467
Meri.Xylem	AT4G28730	0.0224889264680115
Meri.Xylem	AT3G29130	0.022485932316040912
Meri.Xylem	AT1G53750	0.022485205209511392
Meri.Xylem	AT5G16930	0.022481511640760853
Meri.Xylem	AT1G72200	0.0224809372514891
Meri.Xylem	AT3G50870	0.022479442495011825
Meri.Xylem	AT4G02290	0.022478509880036933
Meri.Xylem	AT1G04280	0.022478228751923297
Meri.Xylem	AT5G67630	0.022469290882779325
Meri.Xylem	AT3G19360	0.02246478831409003
Meri.Xylem	AT5G09980	0.02246416546256008
Meri.Xylem	AT4G12060	0.02246012667513163
Meri.Xylem	AT4G19900	0.02245861119677652
Meri.Xylem	AT5G01610	0.022457136662470338
Meri.Xylem	AT1G54650	0.022454820852767475
Meri.Xylem	AT3G47380	0.022450840362412718
Meri.Xylem	AT3G25470	0.02244987849592131
Meri.Xylem	AT3G13222	0.02244191927808756
Meri.Xylem	AT5G41080	0.022430045606882
Meri.Xylem	AT4G13160	0.022427495098148592
Meri.Xylem	AT1G35112	0.02242406072740992
Meri.Xylem	AT2G21020	0.02241771255999513
Meri.Xylem	AT4G31160	0.022415597158872792
Meri.Xylem	AT5G23030	0.022413394974023674
Meri.Xylem	AT4G31890	0.022413136219296137
Meri.Xylem	AT3G27430	0.02241302886119643
Meri.Xylem	AT4G17900	0.022408386018937555
Meri.Xylem	AT2G25190	0.02240425909542689
Meri.Xylem	AT1G20140	0.022400248682158168
Meri.Xylem	AT3G45420	0.02239809005640912
Meri.Xylem	AT2G42870	0.022394454523331667
Meri.Xylem	AT3G10690	0.022392251395166672
Meri.Xylem	AT5G24650	0.02238658506707711
Meri.Xylem	AT2G31240	0.02238619626592313
Meri.Xylem	AT2G24220	0.022384212788069496
Meri.Xylem	AT2G33847	0.02238328693137737
Meri.Xylem	AT3G52460	0.022381266649943155
Meri.Xylem	AT3G43510	0.0223796325520828
Meri.Xylem	AT1G24620	0.02237805949634754
Meri.Xylem	AT4G25880	0.022371968485708785
Meri.Xylem	AT3G17350	0.02237032205411611
Meri.Xylem	AT5G18540	0.02236319788286189
Meri.Xylem	AT4G23710	0.022359570991061242
Meri.Xylem	AT1G76500	0.022358461283459568
Meri.Xylem	AT3G56850	0.02235533038216984
Meri.Xylem	AT3G11450	0.02235134579225892
Meri.Xylem	AT2G38730	0.022349313171739923
Meri.Xylem	AT5G57530	0.022347044684601514
Meri.Xylem	AT1G80260	0.022345398021149158
Meri.Xylem	AT4G03120	0.022344709853360116
Meri.Xylem	AT3G56090	0.02233960359255293
Meri.Xylem	AT4G13640	0.02233532016615525
Meri.Xylem	AT3G19030	0.022326186516723936
Meri.Xylem	AT1G11130	0.022323690954044927
Meri.Xylem	AT3G57560	0.02232141189756829
Meri.Xylem	AT3G01160	0.0223200017996511
Meri.Xylem	AT1G74380	0.02231706134369622
Meri.Xylem	AT3G10300	0.022315002122992655
Meri.Xylem	AT1G09280	0.022314029993769045
Meri.Xylem	AT2G27100	0.022310852581387083
Meri.Xylem	AT1G71070	0.02230480641403087
Meri.Xylem	AT1G60780	0.022304538688263268
Meri.Xylem	AT3G23325	0.022302548839050185
Meri.Xylem	AT2G05120	0.0222992871273928
Meri.Xylem	AT1G31020	0.022297127355617136
Meri.Xylem	AT1G03420	0.022293712271525132
Meri.Xylem	AT5G25820	0.022288630679606063
Meri.Xylem	AT1G47260	0.02228754362303078
Meri.Xylem	AT5G66815	0.02228432133164721
Meri.Xylem	AT3G06730	0.0222841595979612
Meri.Xylem	AT4G23860	0.022279537885465096
Meri.Xylem	AT4G13390	0.022273915056447647
Meri.Xylem	AT5G19370	0.022272079130622742
Meri.Xylem	AT1G73010	0.0222701131141792
Meri.Xylem	AT4G31430	0.02226959408351169
Meri.Xylem	AT1G25520	0.022264451658966598
Meri.Xylem	AT5G13050	0.02225718032346945
Meri.Xylem	AT5G65940	0.022252696784054588
Meri.Xylem	AT3G61020	0.022249504372927446
Meri.Xylem	AT3G17970	0.02224818645756284
Meri.Xylem	AT4G33730	0.022244163214060482
Meri.Xylem	AT3G24800	0.022243390349697703
Meri.Xylem	AT1G51630	0.022238930486827364
Meri.Xylem	AT5G25460	0.022237693280449857
Meri.Xylem	AT1G79010	0.022231125346868025
Meri.Xylem	AT5G52910	0.02222974150474019
Meri.Xylem	AT5G06300	0.02222708300516676
Meri.Xylem	AT4G01770	0.02222478346954344
Meri.Xylem	AT5G08565	0.02222453914236973
Meri.Xylem	AT4G29680	0.02222441888422622
Meri.Xylem	AT2G20840	0.022223183436906914
Meri.Xylem	AT4G34260	0.022221839650265085
Meri.Xylem	AT5G03210	0.022216855525363385
Meri.Xylem	AT5G40980	0.022216581033711685
Meri.Xylem	AT1G66520	0.022212256328931708
Meri.Xylem	AT1G62370	0.02221224485180686
Meri.Xylem	AT3G50740	0.022199136303723586
Meri.Xylem	AT2G24980	0.022196757449671416
Meri.Xylem	AT4G40060	0.02219659815446777
Meri.Xylem	AT2G34220	0.022196374436717937
Meri.Xylem	AT1G33170	0.02219319891748613
Meri.Xylem	AT2G40350	0.02219237783891281
Meri.Xylem	AT2G33860	0.02219144895544995
Meri.Xylem	AT1G01580	0.02218826550205831
Meri.Xylem	AT5G57080	0.022186649615264304
Meri.Xylem	AT5G37630	0.02218244600615406
Meri.Xylem	AT5G06480	0.022178156448610438
Meri.Xylem	AT1G72140	0.022175347465412287
Meri.Xylem	AT3G19790	0.022172799809132983
Meri.Xylem	AT2G01210	0.022169943549888358
Meri.Xylem	AT4G16650	0.02216412003650897
Meri.Xylem	AT4G31920	0.022158796259776348
Meri.Xylem	AT5G15180	0.022155219165882253
Meri.Xylem	AT3G17850	0.022151698356683184
Meri.Xylem	AT2G34260	0.02215039135469873
Meri.Xylem	AT2G46860	0.02215010984824289
Meri.Xylem	AT5G42500	0.022146865427235
Meri.Xylem	AT5G04885	0.022142972462615592
Meri.Xylem	AT1G06950	0.02214109876902576
Meri.Xylem	AT5G06990	0.02214004677007858
Meri.Xylem	AT3G19460	0.02213690285461945
Meri.Xylem	AT3G43540	0.022134600623669214
Meri.Xylem	ATMG01370	0.02213267180883587
Meri.Xylem	AT1G55540	0.022132305399854092
Meri.Xylem	AT4G29520	0.02212553469676884
Meri.Xylem	AT5G46100	0.022122925296053208
Meri.Xylem	AT5G16600	0.022120455628071845
Meri.Xylem	AT5G19920	0.022118448874352742
Meri.Xylem	AT2G19530	0.022115694249595457
Meri.Xylem	AT2G20590	0.02210727261245831
Meri.Xylem	AT5G11800	0.022105971006785602
Meri.Xylem	AT3G50880	0.02210556852707414
Meri.Xylem	AT5G25940	0.022099222376676282
Meri.Xylem	AT1G68200	0.022099093336537413
Meri.Xylem	AT3G12540	0.02209886115854838
Meri.Xylem	AT1G60390	0.0220894348901287
Meri.Xylem	AT5G45840	0.022086974426589214
Meri.Xylem	AT2G38360	0.022086917378163318
Meri.Xylem	AT4G08280	0.02208088947641369
Meri.Xylem	AT5G10480	0.02208010465721642
Meri.Xylem	AT4G32930	0.0220742665893574
Meri.Xylem	AT4G20400	0.022072991928043583
Meri.Xylem	AT2G20420	0.02205557455917417
Meri.Xylem	AT1G79500	0.022054566069657708
Meri.Xylem	AT5G08580	0.022050357855810245
Meri.Xylem	AT3G60240	0.02203834802584492
Meri.Xylem	AT3G57500	0.022028850057296483
Meri.Xylem	AT5G57920	0.0220281549045578
Meri.Xylem	AT1G71350	0.02202712362505109
Meri.Xylem	AT3G18524	0.02202633695640677
Meri.Xylem	AT5G57500	0.022025036389856912
Meri.Xylem	AT3G51380	0.022024881942456102
Meri.Xylem	AT2G26770	0.02202383776436364
Meri.Xylem	AT4G05525	0.02202341381557647
Meri.Xylem	AT5G59430	0.02201922282447397
Meri.Xylem	AT3G16400	0.022014130814959783
Meri.Xylem	AT1G68550	0.022014026166154468
Meri.Xylem	AT2G33205	0.0220136350378026
Meri.Xylem	AT4G02680	0.022004544967912373
Meri.Xylem	AT1G45130	0.022004062811247352
Meri.Xylem	AT1G07795	0.0220001941568263
Meri.Xylem	AT4G28050	0.021999139907557537
Meri.Xylem	AT1G10140	0.02199865682436765
Meri.Xylem	AT1G49510	0.02199733156502001
Meri.Xylem	AT3G04080	0.02199518475118325
Meri.Xylem	AT2G14740	0.02198987900223664
Meri.Xylem	AT1G48160	0.021989764367096647
Meri.Xylem	AT3G23710	0.02198618570166453
Meri.Xylem	AT5G24010	0.0219831284700014
Meri.Xylem	AT3G15700	0.02198262404316746
Meri.Xylem	AT3G04750	0.02198157006298888
Meri.Xylem	AT1G72180	0.021978592075406027
Meri.Xylem	AT1G20090	0.021978516736467158
Meri.Xylem	AT3G01070	0.021973890167621364
Meri.Xylem	AT4G39220	0.021973376839073702
Meri.Xylem	AT3G46870	0.02197092425908116
Meri.Xylem	AT5G28020	0.021970695516521786
Meri.Xylem	AT5G04065	0.021969691969511245
Meri.Xylem	AT1G15910	0.021967097527139788
Meri.Xylem	AT4G32910	0.021959800685032282
Meri.Xylem	AT1G56590	0.02195630226845389
Meri.Xylem	AT2G42060	0.02195467786220632
Meri.Xylem	AT2G18520	0.02195272528407696
Meri.Xylem	AT4G20090	0.021952628089184103
Meri.Xylem	AT5G61010	0.021951921204981927
Meri.Xylem	AT2G17670	0.02195020496340534
Meri.Xylem	AT5G53860	0.021948091624861183
Meri.Xylem	AT3G02780	0.021935136996256228
Meri.Xylem	AT5G05140	0.021934497480669654
Meri.Xylem	AT5G25360	0.02193262909088413
Meri.Xylem	AT2G46710	0.02193114809913837
Meri.Xylem	AT2G37110	0.02192296365636455
Meri.Xylem	AT1G30700	0.021919746257193246
Meri.Xylem	AT3G62310	0.021917252426845547
Meri.Xylem	AT3G14080	0.02191343163122873
Meri.Xylem	AT4G35380	0.02191139201619896
Meri.Xylem	AT3G52210	0.02191068491370372
Meri.Xylem	AT4G29120	0.02190565712757956
Meri.Xylem	AT2G46780	0.02189993720949319
Meri.Xylem	AT4G20050	0.0218968182459916
Meri.Xylem	AT4G21980	0.021892356394218444
Meri.Xylem	AT1G09770	0.021891770435125576
Meri.Xylem	AT5G24290	0.021885175254587923
Meri.Xylem	AT5G35730	0.021882689359105364
Meri.Xylem	AT3G08640	0.021881801842557617
Meri.Xylem	AT5G22140	0.021880974679266668
Meri.Xylem	AT4G29100	0.021876724463350747
Meri.Xylem	AT3G27820	0.02187274868818832
Meri.Xylem	AT5G35760	0.02187013466854575
Meri.Xylem	AT5G60700	0.021869999912149187
Meri.Xylem	AT2G38560	0.02186994741753835
Meri.Xylem	AT5G04430	0.021868594638065043
Meri.Xylem	AT1G31230	0.021863930894926092
Meri.Xylem	AT1G74660	0.021862451666516756
Meri.Xylem	AT4G16630	0.021859186489597213
Meri.Xylem	AT2G36100	0.02185823095675355
Meri.Xylem	AT5G07040	0.021857925329869413
Meri.Xylem	AT3G55150	0.02185652300487364
Meri.Xylem	AT1G67340	0.02185315052717421
Meri.Xylem	AT5G09650	0.021852385191576843
Meri.Xylem	AT4G12590	0.021852221825268477
Meri.Xylem	AT2G25640	0.0218517255060115
Meri.Xylem	AT4G32400	0.021848101164434214
Meri.Xylem	AT4G32175	0.021846810411327168
Meri.Xylem	AT3G63090	0.021841633551104283
Meri.Xylem	AT3G04610	0.02184146381178421
Meri.Xylem	AT5G16190	0.021835035386077083
Meri.Xylem	AT1G52310	0.0218302800292424
Meri.Xylem	AT2G16060	0.02183027260056396
Meri.Xylem	AT1G77330	0.02182856555989031
Meri.Xylem	AT5G30500	0.021823762070961268
Meri.Xylem	AT1G69570	0.021820974712384245
Meri.Xylem	AT3G03450	0.021820574184851158
Meri.Xylem	AT5G64020	0.02181914488192845
Meri.Xylem	AT3G27350	0.021814763466240096
Meri.Xylem	AT1G58223	0.02180988830717496
Meri.Xylem	AT4G09605	0.021806850552753363
Meri.Xylem	AT1G03350	0.021806720336135628
Meri.Xylem	AT1G70330	0.02180318254620366
Meri.Xylem	AT4G10760	0.021802138208824186
Meri.Xylem	AT5G24760	0.021801430644610056
Meri.Xylem	AT5G46550	0.02179932291168216
Meri.Xylem	AT3G55430	0.021797057842696543
Meri.Xylem	AT5G36950	0.021795856504202862
Meri.Xylem	AT4G10090	0.0217928829107188
Meri.Xylem	AT4G34660	0.021792697548425676
Meri.Xylem	AT4G20880	0.0217904094358067
Meri.Xylem	AT2G17950	0.02178774717615955
Meri.Xylem	AT4G09525	0.021783006019475
Meri.Xylem	AT5G53770	0.021776643070091348
Meri.Xylem	AT2G36200	0.021775376984368256
Meri.Xylem	AT2G28670	0.021772057372192868
Meri.Xylem	AT1G66150	0.02177053277518322
Meri.Xylem	AT1G61900	0.021758161949800767
Meri.Xylem	AT1G32190	0.021748996489387752
Meri.Xylem	AT4G17420	0.021746379399017184
Meri.Xylem	AT2G36310	0.021745091260607075
Meri.Xylem	AT5G23570	0.021742736984919898
Meri.Xylem	AT4G37210	0.02173938284254349
Meri.Xylem	AT4G19020	0.02173734827365344
Meri.Xylem	AT5G23670	0.02173728494628053
Meri.Xylem	AT4G13370	0.021736719105671203
Meri.Xylem	AT1G53040	0.021735089359895224
Meri.Xylem	AT5G45400	0.02173431720081009
Meri.Xylem	AT5G62180	0.02173124494754757
Meri.Xylem	AT1G30110	0.021728226817277742
Meri.Xylem	AT2G02800	0.021726997824392275
Meri.Xylem	AT1G67120	0.021726416308597372
Meri.Xylem	AT4G02820	0.021723386928922558
Meri.Xylem	AT5G56900	0.02172230617105501
Meri.Xylem	AT1G68790	0.021722186230274068
Meri.Xylem	AT2G01090	0.021719475936402284
Meri.Xylem	AT1G55490	0.021715820800606776
Meri.Xylem	AT4G13660	0.021713554281465583
Meri.Xylem	AT5G13680	0.02171034454908279
