cell_name	feature	corr_value
Atrichoblast	AT3G17850	0.06331478333559094
Atrichoblast	AT3G55420	0.06330359262100692
Atrichoblast	AT1G04750	0.06330324895615569
Atrichoblast	AT3G14440	0.06325605510127252
Atrichoblast	AT1G05590	0.06325169452966535
Atrichoblast	AT3G53180	0.06322304182419093
Atrichoblast	AT5G40370	0.06321437354265941
Atrichoblast	AT2G25520	0.06319001667832501
Atrichoblast	AT1G05320	0.0631569056303024
Atrichoblast	AT1G25480	0.06315300082686652
Atrichoblast	AT4G23420	0.06312764938061369
Atrichoblast	AT1G77330	0.06312076135138918
Atrichoblast	AT3G55030	0.06310047018415607
Atrichoblast	AT3G44100	0.06308071161568718
Atrichoblast	AT1G08800	0.06307616624762462
Atrichoblast	AT1G69520	0.06305178701031994
Atrichoblast	AT2G34070	0.06303107381123578
Atrichoblast	AT1G26960	0.0630278966784935
Atrichoblast	AT2G34350	0.06302215848807441
Atrichoblast	AT2G38820	0.06300913123864689
Atrichoblast	AT3G13060	0.06300731670413501
Atrichoblast	AT5G15290	0.0630059469686083
Atrichoblast	AT3G03160	0.06299512387727163
Atrichoblast	AT4G00090	0.06299156750537124
Atrichoblast	AT1G15250	0.06297931616121917
Atrichoblast	AT4G13615	0.06292506867044673
Atrichoblast	AT3G63060	0.06292474345542526
Atrichoblast	AT5G66770	0.06292353796115117
Atrichoblast	AT1G04360	0.06289307739627817
Atrichoblast	AT5G51840	0.0628813225978139
Atrichoblast	AT4G13440	0.06287575911341284
Atrichoblast	AT2G09795	0.06285579385099724
Atrichoblast	AT1G19900	0.0628506934754127
Atrichoblast	AT3G27300	0.0628464706156971
Atrichoblast	AT3G25930	0.06280658160018758
Atrichoblast	AT3G06770	0.0627992939318369
Atrichoblast	AT5G35160	0.0627905677038996
Atrichoblast	AT3G07510	0.06278244368392409
Atrichoblast	AT1G16190	0.0627692088299208
Atrichoblast	AT4G24060	0.06271788863849673
Atrichoblast	AT1G75140	0.06269953385855777
Atrichoblast	AT2G43130	0.06268602068040864
Atrichoblast	AT4G02010	0.06264777860857103
Atrichoblast	AT4G33400	0.0626365557061047
Atrichoblast	AT4G32710	0.06255116012397248
Atrichoblast	AT2G34930	0.06254214977395704
Atrichoblast	AT3G44340	0.06253493950817916
Atrichoblast	AT2G19790	0.06253064200772336
Atrichoblast	AT3G02040	0.06250860315874139
Atrichoblast	AT1G26700	0.06250100794964547
Atrichoblast	AT3G04060	0.062488072515974276
Atrichoblast	AT5G52510	0.06246355997562311
Atrichoblast	AT1G23170	0.06246121739771712
Atrichoblast	AT1G09620	0.062437685150750426
Atrichoblast	AT1G70460	0.0623903116405763
Atrichoblast	AT3G57610	0.06237932989839204
Atrichoblast	AT4G28300	0.06237596267526295
Atrichoblast	AT3G52800	0.06235643488118621
Atrichoblast	AT5G64813	0.06233313357167721
Atrichoblast	AT4G32460	0.062328066008263586
Atrichoblast	AT4G25820	0.06232531622211102
Atrichoblast	AT4G34580	0.062302003844294435
Atrichoblast	AT4G29905	0.0623001826821118
Atrichoblast	AT3G04140	0.0622931063889583
Atrichoblast	AT5G54470	0.06225391564271447
Atrichoblast	AT1G33740	0.06222320663361885
Atrichoblast	AT5G57330	0.06216931342877261
Atrichoblast	AT5G22410	0.062162241173768326
Atrichoblast	AT1G35320	0.06215322660987186
Atrichoblast	AT2G44110	0.062147975223316165
Atrichoblast	AT1G44608	0.06213677597658504
Atrichoblast	AT1G78200	0.062133357051115376
Atrichoblast	AT5G61760	0.062129898928371625
Atrichoblast	AT3G02600	0.062114812916871626
Atrichoblast	AT5G55190	0.062103086089662835
Atrichoblast	AT5G04960	0.06204356809298684
Atrichoblast	AT5G59870	0.06203280438616854
Atrichoblast	AT1G14810	0.06203165668544526
Atrichoblast	AT4G08645	0.06202658833342905
Atrichoblast	AT1G08590	0.062023262218601924
Atrichoblast	AT1G78680	0.06202164527360975
Atrichoblast	AT3G44330	0.06199647140943072
Atrichoblast	AT3G11900	0.06199432542170421
Atrichoblast	AT2G47260	0.061970360333242935
Atrichoblast	AT2G43160	0.06194058943311185
Atrichoblast	AT2G31570	0.061934966397656166
Atrichoblast	AT3G23605	0.061931848696255676
Atrichoblast	AT1G14290	0.061925156756009576
Atrichoblast	AT5G48010	0.061883179362271876
Atrichoblast	AT4G11350	0.06185614777537375
Atrichoblast	AT5G45470	0.06182641333889194
Atrichoblast	AT3G03520	0.061822358054217326
Atrichoblast	AT1G24510	0.06182235050223118
Atrichoblast	AT2G45010	0.06181686376285525
Atrichoblast	AT3G46600	0.061816135269360764
Atrichoblast	AT1G18480	0.061811454287786415
Atrichoblast	AT1G32190	0.061782910320651176
Atrichoblast	AT1G12040	0.06177094889948565
Atrichoblast	AT1G52660	0.06175372693770038
Atrichoblast	AT1G48600	0.06174414635154767
Atrichoblast	AT3G51610	0.06174254269798452
Atrichoblast	AT4G32060	0.06173999291186305
Atrichoblast	AT1G09090	0.06173470506579809
Atrichoblast	AT1G54130	0.06171490696803966
Atrichoblast	AT1G01090	0.06167461841075084
Atrichoblast	AT2G42890	0.0616625581670557
Atrichoblast	AT1G52680	0.061635135625992765
Atrichoblast	AT4G11420	0.061612795023198434
Atrichoblast	AT2G40970	0.06159190467202566
Atrichoblast	AT5G64160	0.06158661619053125
Atrichoblast	AT5G45430	0.06154924763025193
Atrichoblast	AT1G76250	0.0615444922858296
Atrichoblast	AT3G11730	0.06154224850850443
Atrichoblast	AT5G41990	0.061539072181823626
Atrichoblast	AT5G62070	0.061531685638995186
Atrichoblast	AT5G35190	0.06152676862431083
Atrichoblast	AT3G56070	0.0615153755106977
Atrichoblast	AT2G32930	0.061490937835132
Atrichoblast	AT2G09005	0.0614597183140296
Atrichoblast	AT2G35210	0.061459303912438264
Atrichoblast	AT5G67400	0.06145848865069922
Atrichoblast	AT5G11640	0.06145593308897328
Atrichoblast	AT2G32270	0.06143233754141038
Atrichoblast	AT3G50830	0.0614316803660791
Atrichoblast	AT1G26110	0.06143142484023719
Atrichoblast	AT4G36648	0.06142628625163896
Atrichoblast	AT5G56010	0.06142047636296606
Atrichoblast	AT1G36050	0.061403496550409165
Atrichoblast	AT4G34880	0.06139613530068098
Atrichoblast	AT4G18230	0.061388848884021824
Atrichoblast	AT1G60710	0.06138809089905474
Atrichoblast	AT3G58500	0.06137650634961664
Atrichoblast	AT4G34490	0.061368495319344324
Atrichoblast	AT1G70190	0.06136237919848307
Atrichoblast	AT1G73480	0.06135819197782929
Atrichoblast	AT3G23890	0.06135751662118275
Atrichoblast	AT3G47810	0.06134715510113311
Atrichoblast	AT5G19670	0.06132491362022133
Atrichoblast	AT3G03680	0.06132425697815259
Atrichoblast	AT3G11660	0.06132204597767463
Atrichoblast	AT1G65610	0.06130506656525419
Atrichoblast	AT1G61890	0.061270778957448
Atrichoblast	AT4G23020	0.0612365093814664
Atrichoblast	AT4G13430	0.06120190691985214
Atrichoblast	AT5G35180	0.061182928981422025
Atrichoblast	AT5G58010	0.06118235959729875
Atrichoblast	AT3G46845	0.061170875561758126
Atrichoblast	AT3G56110	0.0611667033949595
Atrichoblast	AT3G13080	0.061162917413884375
Atrichoblast	AT1G77180	0.061162164200834326
Atrichoblast	AT4G22217	0.06112792241248473
Atrichoblast	AT1G62800	0.061127077756586226
Atrichoblast	AT5G65207	0.06105775531803561
Atrichoblast	AT3G21240	0.06105737463993716
Atrichoblast	AT5G21070	0.06105391612691245
Atrichoblast	AT3G50660	0.061034426347656115
Atrichoblast	AT3G44310	0.06103263586124786
Atrichoblast	AT1G54830	0.06102007752465505
Atrichoblast	AT2G44065	0.06098274448588474
Atrichoblast	AT5G60160	0.06095846008029052
Atrichoblast	AT1G27200	0.06095349434908962
Atrichoblast	AT4G31820	0.060935388265281776
Atrichoblast	AT2G05710	0.06093290133653453
Atrichoblast	AT5G14150	0.06091711607129716
Atrichoblast	AT3G22480	0.06088571695355891
Atrichoblast	AT5G13990	0.060869699797259584
Atrichoblast	AT2G39530	0.06086792611133285
Atrichoblast	AT5G17630	0.06082952735870506
Atrichoblast	AT4G31340	0.06082466861929346
Atrichoblast	AT5G53590	0.060807246616856485
Atrichoblast	AT1G79820	0.060797851730123385
Atrichoblast	AT2G22300	0.0607847467258258
Atrichoblast	AT4G18760	0.060776033359971685
Atrichoblast	AT2G18960	0.06076923861952203
Atrichoblast	AT3G10820	0.060763479300994926
Atrichoblast	AT5G62890	0.0607403089059906
Atrichoblast	AT2G15390	0.060717454431003376
Atrichoblast	AT4G23100	0.06071153402238547
Atrichoblast	AT1G60130	0.06069528539300757
Atrichoblast	AT4G35335	0.06069173765825974
Atrichoblast	AT5G11440	0.06067932291308153
Atrichoblast	AT3G52630	0.06063609337401204
Atrichoblast	AT1G20220	0.06061527283593341
Atrichoblast	AT2G02630	0.0606031590627236
Atrichoblast	AT4G37470	0.060570299417054226
Atrichoblast	AT1G72850	0.06056834904702477
Atrichoblast	AT4G18070	0.06056231424959761
Atrichoblast	AT3G02520	0.06053717803339029
Atrichoblast	AT5G49760	0.06052275099684665
Atrichoblast	AT3G16390	0.06050775242570959
Atrichoblast	AT5G49540	0.06050623290776301
Atrichoblast	AT4G21100	0.06048375804735415
Atrichoblast	AT2G34520	0.06046653232879546
Atrichoblast	AT3G21070	0.0604387555746098
Atrichoblast	AT2G17980	0.06039941427887203
Atrichoblast	AT5G37010	0.06037576175220316
Atrichoblast	AT1G08650	0.0603649982087289
Atrichoblast	AT2G25970	0.060359047919232016
Atrichoblast	AT5G66880	0.06035760625062026
Atrichoblast	AT4G08460	0.060334290257927324
Atrichoblast	AT1G29785	0.0603320894605881
Atrichoblast	AT5G20180	0.060330130639300164
Atrichoblast	AT4G33210	0.0603294490562521
Atrichoblast	AT1G64880	0.06031482010556625
Atrichoblast	AT1G01260	0.060311119608823835
Atrichoblast	AT1G28010	0.06028185535355885
Atrichoblast	AT3G10710	0.06025769789770696
Atrichoblast	AT2G17330	0.06024737686427845
Atrichoblast	AT3G51010	0.060218188211131035
Atrichoblast	AT5G43430	0.060205975530690375
Atrichoblast	AT2G26570	0.060200470581485366
Atrichoblast	AT1G72840	0.060197542809259263
Atrichoblast	AT1G72520	0.060188877798085974
Atrichoblast	AT3G01340	0.06018245696485053
Atrichoblast	AT3G01490	0.06016304999629385
Atrichoblast	AT3G54770	0.06011244328345715
Atrichoblast	AT3G51160	0.06011203423964798
Atrichoblast	AT1G49760	0.06010115890063479
Atrichoblast	AT5G13820	0.06009195678997997
Atrichoblast	AT2G47530	0.060068658417894785
Atrichoblast	AT5G19770	0.060058866028990965
Atrichoblast	AT5G46750	0.06005813685775418
Atrichoblast	AT3G26090	0.060050784542028474
Atrichoblast	AT3G23800	0.06004702796695311
Atrichoblast	AT1G73940	0.06002808741094349
Atrichoblast	AT1G80245	0.059988616276974785
Atrichoblast	AT2G38040	0.059979889539168565
Atrichoblast	AT3G02770	0.059955447707136525
Atrichoblast	AT4G39300	0.05995196240537254
Atrichoblast	AT4G32650	0.0599421718547993
Atrichoblast	AT1G27140	0.05994095147845827
Atrichoblast	AT2G20724	0.059933936125219314
Atrichoblast	AT1G10140	0.05985905915989631
Atrichoblast	AT4G15400	0.05982054911747504
Atrichoblast	AT4G30550	0.05977630563109776
Atrichoblast	AT5G49800	0.059774508676285386
Atrichoblast	AT5G27490	0.059773099745494274
Atrichoblast	AT1G22500	0.05977171146051185
Atrichoblast	AT1G08500	0.059767946725561565
Atrichoblast	AT1G21690	0.059725189846780775
Atrichoblast	AT2G34850	0.05971829597149503
Atrichoblast	AT1G19700	0.05967978182821153
Atrichoblast	AT5G44370	0.05967131369436025
Atrichoblast	AT4G05120	0.05964858083741381
Atrichoblast	AT2G28840	0.05964798327748257
Atrichoblast	AT5G47750	0.059626388784446815
Atrichoblast	AT5G27430	0.05962030055862229
Atrichoblast	AT3G17430	0.059596813201526724
Atrichoblast	AT4G37320	0.059582980204105636
Atrichoblast	AT3G55460	0.05954023662380314
Atrichoblast	AT3G12030	0.05953004622951445
Atrichoblast	AT4G33590	0.05952722341559731
Atrichoblast	AT3G60860	0.05950544106006101
Atrichoblast	AT4G29010	0.059492691128713936
Atrichoblast	AT3G60280	0.05947270771428016
Atrichoblast	AT1G52750	0.05947062787952565
Atrichoblast	AT1G16150	0.059465942631159986
Atrichoblast	AT2G25770	0.05945996059124248
Atrichoblast	AT3G56050	0.05945656889744876
Atrichoblast	AT3G45640	0.05945181116380219
Atrichoblast	AT1G78700	0.059432785170085586
Atrichoblast	AT5G10930	0.05942699269520471
Atrichoblast	AT1G08780	0.0594200935646851
Atrichoblast	AT5G18070	0.05941735534049231
Atrichoblast	AT2G29530	0.05941399307044237
Atrichoblast	AT2G24200	0.059396746215717985
Atrichoblast	AT3G60800	0.05937777645781445
Atrichoblast	AT3G57030	0.05936538694480618
Atrichoblast	AT4G00570	0.059363051523556185
Atrichoblast	AT5G58640	0.059313884312205065
Atrichoblast	AT5G42090	0.05930615444538252
Atrichoblast	AT1G43040	0.05930603931604851
Atrichoblast	AT5G58720	0.05930236261248359
Atrichoblast	AT3G20170	0.05928889398706109
Atrichoblast	AT5G03610	0.05927244011178046
Atrichoblast	AT1G51850	0.05926505158885612
Atrichoblast	AT4G18335	0.05924829646647331
Atrichoblast	AT3G47220	0.059245183355578636
Atrichoblast	AT3G01720	0.0592347476316764
Atrichoblast	AT4G22214	0.05922324125054896
Atrichoblast	AT3G51730	0.05921487489323004
Atrichoblast	AT1G60800	0.05920681170880581
Atrichoblast	AT1G13970	0.059195727369142234
Atrichoblast	AT4G24490	0.05915028810118314
Atrichoblast	AT1G74010	0.059120390955334785
Atrichoblast	AT2G20630	0.05911396531703561
Atrichoblast	AT1G53130	0.0591036401389249
Atrichoblast	AT3G45530	0.05910133399481723
Atrichoblast	AT5G22050	0.05909640140763162
Atrichoblast	AT3G53880	0.059079720536791926
Atrichoblast	AT2G22390	0.059078554974547004
Atrichoblast	AT4G38570	0.05907068443902432
Atrichoblast	AT2G30860	0.05906841175596291
Atrichoblast	AT1G67590	0.059052971582089664
Atrichoblast	AT3G48330	0.059036650289840086
Atrichoblast	AT5G36230	0.0590330716936212
Atrichoblast	AT5G19800	0.059030710451878264
Atrichoblast	AT1G16810	0.059027842855125065
Atrichoblast	AT3G63470	0.05901685741776552
Atrichoblast	AT3G18035	0.05900283323759525
Atrichoblast	AT3G05000	0.058991495471735815
Atrichoblast	AT5G51710	0.05898418851853503
Atrichoblast	AT5G54860	0.05890931581840737
Atrichoblast	AT1G18890	0.058899884096780965
Atrichoblast	AT4G34970	0.0588870770649199
Atrichoblast	AT2G41530	0.058885168587701264
Atrichoblast	AT5G48335	0.058876078383379236
Atrichoblast	AT4G35720	0.05887468369261688
Atrichoblast	AT1G62975	0.058849746498009226
Atrichoblast	AT5G21940	0.05883453711757501
Atrichoblast	AT1G17530	0.058830919567354485
Atrichoblast	AT2G28380	0.05882437649561439
Atrichoblast	AT1G69780	0.058811697195869525
Atrichoblast	AT1G32230	0.058789889038555615
Atrichoblast	AT2G20230	0.05876516614607796
Atrichoblast	AT2G28460	0.05875841162833152
Atrichoblast	AT4G36420	0.05875328494881951
Atrichoblast	AT5G17560	0.058738430964056836
Atrichoblast	AT3G50360	0.0587354405504297
Atrichoblast	AT2G36050	0.058720989509758174
Atrichoblast	AT1G07210	0.0587117513677701
Atrichoblast	AT3G10610	0.05870927803646375
Atrichoblast	AT1G65270	0.05867931467344175
Atrichoblast	AT1G67480	0.058676770291239175
Atrichoblast	AT3G53600	0.05867032817373576
Atrichoblast	AT1G05660	0.05865680610871909
Atrichoblast	AT4G00440	0.05860975445591735
Atrichoblast	AT5G03520	0.058608398061430374
Atrichoblast	AT5G19160	0.05860476536849993
Atrichoblast	AT2G40430	0.058603589497564224
Atrichoblast	AT2G18730	0.05859374401961818
Atrichoblast	AT1G73430	0.0585863290945232
Atrichoblast	AT1G79500	0.058585289780541464
Atrichoblast	AT3G05570	0.058573602874638135
Atrichoblast	AT1G52670	0.05857302798379131
Atrichoblast	AT3G51390	0.0585721730170776
Atrichoblast	AT3G07170	0.058567955175697115
Atrichoblast	AT1G76540	0.05855483622452402
Atrichoblast	AT2G38560	0.05854197316659397
Atrichoblast	AT5G62320	0.05852859112345354
Atrichoblast	AT5G13150	0.05852570228847584
Atrichoblast	AT4G02580	0.058518454378705065
Atrichoblast	AT4G22070	0.058509883170948865
Atrichoblast	AT5G03668	0.05846555880732274
Atrichoblast	AT5G16060	0.058456823540197614
Atrichoblast	AT1G48920	0.05841649930173009
Atrichoblast	AT4G05050	0.058409520428663826
Atrichoblast	AT5G57740	0.05840735425583316
Atrichoblast	AT5G62270	0.05839908174164051
Atrichoblast	AT3G13580	0.05839032491140773
Atrichoblast	AT4G35905	0.05838697250963053
Atrichoblast	AT4G09415	0.058371655656272024
Atrichoblast	AT3G54040	0.05835880286241817
Atrichoblast	AT1G73640	0.058350178305065815
Atrichoblast	AT4G39780	0.05834039967194031
Atrichoblast	AT1G63470	0.0583393156776459
Atrichoblast	AT4G01395	0.058334709632953265
Atrichoblast	AT1G18580	0.05830507738111877
Atrichoblast	AT5G60710	0.05829687327198331
Atrichoblast	AT4G21390	0.05828020198108675
Atrichoblast	AT1G59870	0.05826743390133021
Atrichoblast	AT1G64060	0.05826382430019325
Atrichoblast	AT3G02590	0.058248720025586564
Atrichoblast	AT5G61455	0.05823584698907865
Atrichoblast	AT4G04450	0.05820821721567863
Atrichoblast	AT3G14050	0.058196694306392086
Atrichoblast	AT2G37470	0.05818843633413307
Atrichoblast	AT2G22930	0.05816783243485073
Atrichoblast	AT3G03780	0.058160486231501225
Atrichoblast	AT5G61020	0.058157645836218415
Atrichoblast	AT1G70090	0.05814437109473033
Atrichoblast	AT1G24440	0.058141688066330174
Atrichoblast	AT1G79245	0.05814158107900441
Atrichoblast	AT3G60820	0.058135844589149624
Atrichoblast	AT1G48510	0.05813143452571251
Atrichoblast	AT5G44320	0.05813074972289796
Atrichoblast	AT4G02450	0.058126223727136675
Atrichoblast	AT3G13750	0.05812100137061666
Atrichoblast	AT2G01880	0.05810923152570914
Atrichoblast	AT1G62990	0.05809843936624012
Atrichoblast	AT4G01200	0.0580910015926183
Atrichoblast	AT1G24460	0.058061091208455026
Atrichoblast	AT2G34050	0.0580537947956164
Atrichoblast	AT5G51560	0.0580451499692207
Atrichoblast	AT5G35680	0.0580396585328954
Atrichoblast	AT3G08710	0.05803471006245371
Atrichoblast	AT3G05165	0.058022016192623566
Atrichoblast	AT1G55620	0.057952643001696585
Atrichoblast	AT2G46370	0.057950303791581524
Atrichoblast	AT3G60330	0.05794608161358551
Atrichoblast	AT1G79270	0.057945386556606124
Atrichoblast	AT3G09090	0.057939759859575876
Atrichoblast	AT1G20050	0.0579342820278173
Atrichoblast	AT1G28050	0.05793378582318735
Atrichoblast	AT1G73580	0.05789465451076289
Atrichoblast	AT1G16870	0.0578758611990437
Atrichoblast	AT3G58750	0.0578292685751013
Atrichoblast	AT3G56000	0.057811429247546
Atrichoblast	AT3G06130	0.05779812954033359
Atrichoblast	AT3G52890	0.05777866154294192
Atrichoblast	AT1G63670	0.057771061403973326
Atrichoblast	AT4G34180	0.05774871097285837
Atrichoblast	AT1G67340	0.057739367501004224
Atrichoblast	AT5G27820	0.05773483930857413
Atrichoblast	AT1G33470	0.05772569636176016
Atrichoblast	AT2G18040	0.05771596076300889
Atrichoblast	AT3G63130	0.05770891466299818
Atrichoblast	AT1G70990	0.057706128846356286
Atrichoblast	AT5G15150	0.05769406787251013
Atrichoblast	AT5G66410	0.05769228376316848
Atrichoblast	AT5G59930	0.05767325286453275
Atrichoblast	AT2G31940	0.057652760366677866
Atrichoblast	AT3G32030	0.057650384498326976
Atrichoblast	AT2G19310	0.05764247717506495
Atrichoblast	AT2G25220	0.05763825297951091
Atrichoblast	AT3G10480	0.057620089882646434
Atrichoblast	AT3G43800	0.057617368750054784
Atrichoblast	AT1G23960	0.05759755910943765
Atrichoblast	AT5G38000	0.057579822352686987
Atrichoblast	AT3G27430	0.05756525929370955
Atrichoblast	AT5G27760	0.057564879803526675
Atrichoblast	AT1G24300	0.05756015954796871
Atrichoblast	AT4G18930	0.057557649747202476
Atrichoblast	AT4G14340	0.057555390092786526
Atrichoblast	AT1G77690	0.057554014134798936
Atrichoblast	AT5G22310	0.057530029625588626
Atrichoblast	AT3G05100	0.05751606748836565
Atrichoblast	AT1G64790	0.057491309223379576
Atrichoblast	AT4G18890	0.057473981499654964
Atrichoblast	AT3G49530	0.05745437071609995
Atrichoblast	AT5G02230	0.05745076590193795
Atrichoblast	AT1G47860	0.057441797743400164
Atrichoblast	AT5G08690	0.05741973595217228
Atrichoblast	AT5G58710	0.057396488753585724
Atrichoblast	AT3G54270	0.05736998838719125
Atrichoblast	AT5G23550	0.05736931231796586
Atrichoblast	AT2G07340	0.057361842409783426
Atrichoblast	AT5G27640	0.057334090016082674
Atrichoblast	AT3G55980	0.0573161995420015
Atrichoblast	AT4G08400	0.05731564534055057
Atrichoblast	AT4G26760	0.05729458008449585
Atrichoblast	AT4G37940	0.0572904336376272
Atrichoblast	AT3G05710	0.05728211545452677
Atrichoblast	AT3G57880	0.057265410069239624
Atrichoblast	AT5G48680	0.05725369659440002
Atrichoblast	AT1G22740	0.057245240989066415
Atrichoblast	AT5G62190	0.05724439220370928
Atrichoblast	AT5G43060	0.05723085519520312
Atrichoblast	AT5G41560	0.05720647953652608
Atrichoblast	AT5G13460	0.0571864824992582
Atrichoblast	AT3G15430	0.057185369910957615
Atrichoblast	AT4G30460	0.0571524311625545
Atrichoblast	AT4G32610	0.05713468978905596
Atrichoblast	AT1G73680	0.05713296026558234
Atrichoblast	AT2G21170	0.05712742734910155
Atrichoblast	AT4G30100	0.05711236859847101
Atrichoblast	AT5G44770	0.057101827013843615
Atrichoblast	AT4G17520	0.057087699398794475
Atrichoblast	AT1G56423	0.05708604513578047
Atrichoblast	AT5G40230	0.057079550469766926
Atrichoblast	AT3G53710	0.05706590714035348
Atrichoblast	AT1G19840	0.057061914025252014
Atrichoblast	AT5G26800	0.05703984728287469
Atrichoblast	AT4G01320	0.05703518385580957
