cell_name	feature	corr_value
Cortext	AT1G66460	0.018599081199613846
Cortext	AT2G20480	0.01859747752795057
Cortext	AT5G44030	0.018595959135436626
Cortext	AT5G14880	0.018595649500334
Cortext	AT5G20190	0.018595405516609983
Cortext	AT1G19440	0.018589558907504827
Cortext	AT1G79860	0.018581623045133538
Cortext	AT1G76690	0.01857970064727662
Cortext	AT5G23390	0.018577831674264602
Cortext	AT5G57887	0.018577503869330284
Cortext	AT5G51880	0.01857573287519204
Cortext	AT5G14310	0.018573855205143014
Cortext	AT5G13180	0.01856769258329987
Cortext	AT3G26910	0.01856714463173544
Cortext	AT2G32020	0.018563809342360814
Cortext	AT1G80040	0.018563752266821387
Cortext	AT4G02010	0.018559845605895287
Cortext	AT3G20935	0.01855200827988438
Cortext	AT1G65700	0.018548876806444105
Cortext	AT5G23040	0.01854854261512968
Cortext	AT2G16460	0.01854375579149664
Cortext	AT4G27290	0.0185416352165707
Cortext	AT3G62030	0.018537792293443732
Cortext	AT2G43470	0.018537758373982516
Cortext	AT3G52748	0.018532052509616096
Cortext	AT3G62260	0.01853167575030784
Cortext	AT5G28840	0.01853107013856474
Cortext	AT2G22990	0.01852766727592134
Cortext	AT1G62045	0.0185206439338722
Cortext	AT5G27860	0.0185111497955405
Cortext	AT2G29660	0.018509113223580627
Cortext	AT2G33210	0.018504799788260636
Cortext	AT5G50010	0.01850349802631896
Cortext	AT2G33800	0.018501340567409468
Cortext	AT2G15490	0.018500762757821056
Cortext	AT1G30510	0.018494861148485763
Cortext	AT5G54490	0.01848957913847997
Cortext	AT1G75220	0.01848790391717716
Cortext	AT5G43400	0.018485825620320917
Cortext	AT1G15010	0.01848468496120331
Cortext	AT5G01640	0.018481318265694574
Cortext	AT5G58530	0.018477986864599245
Cortext	AT2G20190	0.018477881397053364
Cortext	AT4G26470	0.0184770506033125
Cortext	AT3G05220	0.01847514129881233
Cortext	AT5G50175	0.01847469891721357
Cortext	AT5G54040	0.018464210126210526
Cortext	AT5G53000	0.01846290954457433
Cortext	AT1G26740	0.018455620648494625
Cortext	AT5G53900	0.01845418053209665
Cortext	AT3G55970	0.018448759644744454
Cortext	AT1G65500	0.018439298534323908
Cortext	AT5G23240	0.018436102047498626
Cortext	AT5G66170	0.018434630868059024
Cortext	AT3G20660	0.01843366111691723
Cortext	AT3G45700	0.018431396908238085
Cortext	AT1G01960	0.018428579588078937
Cortext	AT1G52280	0.018427370253260064
Cortext	AT3G14790	0.018424105250126468
Cortext	AT1G25580	0.018418694343634613
Cortext	AT1G20310	0.0184158444152197
Cortext	AT5G15580	0.0184142040484067
Cortext	AT5G47200	0.01841419306576878
Cortext	AT4G40060	0.01841391217480488
Cortext	AT1G10865	0.01840710100020187
Cortext	AT3G55170	0.01840605946071596
Cortext	AT1G12420	0.018404373230634808
Cortext	AT1G04160	0.018403415683437084
Cortext	AT2G21610	0.01840000291092072
Cortext	AT2G29460	0.018399846931800638
Cortext	AT3G50820	0.0183975415475319
Cortext	AT4G30240	0.01839631043713034
Cortext	AT2G45860	0.01839465364478655
Cortext	AT3G22630	0.01839238300975166
Cortext	AT4G05330	0.018383323291215337
Cortext	AT4G15490	0.0183827078500692
Cortext	AT1G31750	0.018382112706669555
Cortext	AT5G16280	0.01838193193219165
Cortext	AT5G52370	0.018379253426128585
Cortext	AT4G16490	0.018373315361707304
Cortext	AT1G53180	0.018372579415079745
Cortext	AT2G17070	0.018370401062320497
Cortext	AT2G30360	0.01836989583212948
Cortext	AT4G18060	0.01836960945076441
Cortext	AT3G59765	0.01836956555808022
Cortext	AT5G45430	0.01836601769050572
Cortext	AT3G57090	0.0183657232287516
Cortext	AT4G01100	0.01836410801691826
Cortext	AT4G39840	0.018361836425493785
Cortext	AT1G59590	0.01835619191520284
Cortext	AT1G23390	0.018355471490388357
Cortext	AT3G06035	0.0183533940246577
Cortext	AT3G10740	0.018349958071043008
Cortext	AT2G44230	0.01834967994046668
Cortext	AT4G17170	0.018349473486789586
Cortext	AT1G59970	0.01834486828136572
Cortext	AT1G17970	0.018343207022546684
Cortext	AT5G10030	0.018338648831425542
Cortext	AT3G50130	0.018338145133405263
Cortext	AT4G40080	0.018331503750495488
Cortext	AT1G67620	0.018331022912569942
Cortext	AT1G51790	0.018330980180517417
Cortext	AT2G43130	0.01833093780731354
Cortext	AT3G06590	0.018330438425893027
Cortext	AT4G14380	0.018329386384423538
Cortext	AT4G13520	0.01832483010323812
Cortext	AT1G08010	0.01832213802263092
Cortext	AT4G28050	0.018317958145818956
Cortext	AT1G02230	0.01830811723883409
Cortext	AT2G27385	0.018307712242215408
Cortext	AT5G65950	0.01829629356679922
Cortext	AT5G18650	0.018294071904108297
Cortext	AT1G01480	0.018293398986494663
Cortext	AT4G25690	0.018290988897633576
Cortext	AT1G80020	0.01829091951554113
Cortext	AT1G12600	0.01828679101125889
Cortext	AT2G39770	0.018286202442713208
Cortext	AT4G16140	0.018283140325292945
Cortext	AT4G00090	0.018279672333581548
Cortext	AT5G32440	0.018278362450516745
Cortext	AT2G31940	0.01827587492051173
Cortext	AT5G12390	0.018275416709594487
Cortext	AT4G35310	0.018270886999692777
Cortext	AT4G17900	0.018269363614950386
Cortext	AT2G22620	0.0182663980508636
Cortext	AT5G52120	0.01826606087109409
Cortext	AT5G39500	0.018264849820018737
Cortext	AT4G39780	0.01826423504559487
Cortext	AT2G45730	0.018261297019608397
Cortext	AT2G20270	0.018259834916394525
Cortext	AT1G08880	0.018258032180565625
Cortext	AT4G24760	0.018256392056533573
Cortext	AT1G08480	0.01825326674419628
Cortext	AT5G14105	0.018253157446850254
Cortext	AT2G43810	0.01824648056210288
Cortext	AT5G42950	0.018243855688471897
Cortext	AT2G41250	0.01824377930722402
Cortext	AT5G06395	0.018241680429875704
Cortext	AT3G07800	0.018237715667953912
Cortext	AT2G30040	0.01823688805234922
Cortext	AT5G35180	0.01823499180139226
Cortext	AT1G68310	0.01823218361153564
Cortext	AT5G59410	0.01823163063475857
Cortext	AT1G51710	0.01823101617655807
Cortext	AT4G22110	0.018230391094873944
Cortext	AT1G02640	0.018226639948834573
Cortext	AT4G38140	0.01822556265454269
Cortext	AT5G64670	0.018225301163059173
Cortext	AT5G60400	0.01821959122434972
Cortext	AT3G50810	0.018215595478751186
Cortext	AT4G18210	0.018214344594754267
Cortext	AT3G50360	0.018212998074565216
Cortext	AT2G31820	0.018211253841545243
Cortext	AT1G26470	0.018209879863533018
Cortext	AT2G40750	0.01820830919953021
Cortext	AT5G39250	0.01820125108497654
Cortext	AT1G74830	0.0182005472787473
Cortext	AT3G19200	0.018199341242571443
Cortext	AT5G05660	0.018194330616896643
Cortext	AT4G09720	0.018190807914028856
Cortext	AT4G36610	0.018190467038601374
Cortext	AT1G32050	0.01818591145298186
Cortext	AT1G49400	0.01818490129611631
Cortext	AT3G05230	0.018183172465962474
Cortext	AT4G04950	0.018174083718676768
Cortext	AT2G22780	0.018172034906923432
Cortext	AT1G79650	0.01817004832328906
Cortext	AT3G15410	0.018169612139202342
Cortext	AT2G17840	0.01816684667997387
Cortext	AT5G49100	0.018166199574094957
Cortext	AT3G50060	0.018156921348908846
Cortext	AT5G38005	0.018156811100634968
Cortext	AT3G20410	0.018154894043562256
Cortext	AT1G07290	0.018151392990428148
Cortext	AT1G64850	0.01815090308980493
Cortext	AT1G47830	0.018150696697409145
Cortext	AT5G40930	0.018149256149266862
Cortext	AT3G54130	0.01814726466460676
Cortext	AT3G06868	0.018147097223363773
Cortext	AT5G50350	0.01814678769735246
Cortext	AT1G70720	0.018145901477062038
Cortext	AT1G22880	0.0181458765086822
Cortext	AT1G53708	0.018144497187947445
Cortext	AT4G38400	0.0181443722286042
Cortext	AT5G42380	0.018143513429786564
Cortext	AT4G28220	0.018140970178014432
Cortext	AT4G27300	0.018139075083281667
Cortext	AT2G47960	0.01813875428905286
Cortext	AT1G15250	0.018138233753512274
Cortext	AT5G07370	0.018135742475460185
Cortext	AT3G17210	0.01813349212525106
Cortext	AT2G04025	0.01813247712872114
Cortext	AT5G57900	0.018132122053854817
Cortext	AT4G34590	0.018131833187868027
Cortext	AT3G03990	0.018130576821073517
Cortext	AT1G21340	0.01812886583701642
Cortext	AT1G56590	0.01812788831709309
Cortext	AT5G58005	0.01812611221912197
Cortext	AT5G09310	0.018122954117109617
Cortext	AT3G11630	0.018120449331783497
Cortext	AT2G27770	0.0181202700709122
Cortext	AT5G56170	0.018119978086392347
Cortext	AT4G28640	0.01811790005450621
Cortext	AT1G29150	0.01811434306775073
Cortext	AT5G03960	0.01811369775754978
Cortext	AT2G40230	0.0181134604483068
Cortext	AT3G15450	0.018109504440879644
Cortext	AT2G23300	0.018105746143398868
Cortext	AT4G18010	0.018105445186708785
Cortext	AT5G10010	0.018104351332855484
Cortext	AT3G55260	0.01810335155925432
Cortext	AT5G39600	0.018101183449945882
Cortext	AT1G72900	0.018098880490827564
Cortext	AT4G04695	0.0180914770087138
Cortext	AT2G41830	0.018089670336352188
Cortext	AT1G01910	0.018088344079227697
Cortext	AT5G66560	0.01808426390354772
Cortext	AT1G70450	0.01808391513679011
Cortext	AT4G07410	0.0180809448798336
Cortext	AT4G24330	0.01807826347625855
Cortext	AT5G46790	0.018077997355510342
Cortext	AT1G31340	0.018075897399024304
Cortext	AT5G08290	0.018073250565150547
Cortext	AT1G23460	0.01806515481783108
Cortext	AT5G14390	0.018060772106024296
Cortext	AT3G52760	0.018058192132156814
Cortext	AT3G02260	0.018055025737242242
Cortext	AT2G20585	0.018054867833445024
Cortext	AT1G72590	0.018054552360460187
Cortext	AT1G44960	0.018052737324080758
Cortext	AT1G24180	0.018052451017343683
Cortext	AT2G46680	0.018048885951080538
Cortext	AT1G03330	0.01804648730585764
Cortext	AT4G33020	0.018046345262766602
Cortext	AT1G12900	0.018044949223128902
Cortext	AT2G40320	0.018040682990879797
Cortext	AT1G57540	0.018039696008326986
Cortext	AT5G23400	0.018038021652163498
Cortext	AT5G48430	0.01802998496007591
Cortext	AT1G80410	0.018027841490330376
Cortext	AT4G36945	0.01802752331377417
Cortext	AT1G07135	0.01802315123875476
Cortext	AT2G44310	0.018019250473920025
Cortext	AT5G65280	0.018015828249471802
Cortext	AT1G07180	0.018011129436279017
Cortext	AT4G04800	0.018009258523569334
Cortext	AT5G11760	0.018008846053837367
Cortext	AT5G21160	0.018007697884905496
Cortext	AT1G22920	0.018007128359409263
Cortext	AT2G18040	0.01800325445929502
Cortext	AT5G38700	0.01800017232133404
Cortext	AT4G13890	0.017999164098248668
Cortext	AT2G19660	0.01799715608346801
Cortext	AT5G04080	0.017994762189007217
Cortext	AT1G55365	0.01799404020443451
Cortext	AT1G30640	0.017993121142917196
Cortext	AT5G26270	0.01799161985101521
Cortext	AT4G20730	0.017991481908555824
Cortext	AT4G31130	0.017988842711084484
Cortext	AT2G45200	0.017988223003605117
Cortext	AT5G25754	0.017982448099774156
Cortext	AT1G61300	0.01798168766067278
Cortext	AT2G18640	0.017980974858704788
Cortext	AT3G24503	0.017976401239212268
Cortext	AT3G04680	0.01797445708647124
Cortext	AT1G49860	0.017974440822310582
Cortext	AT5G07010	0.01796929477319267
Cortext	AT1G65190	0.01796855414648696
Cortext	AT1G31970	0.017966638822244564
Cortext	AT1G62820	0.017961843525479956
Cortext	AT3G63150	0.01795929649366871
Cortext	AT4G31820	0.017955700009923695
Cortext	AT2G01670	0.017950879937402933
Cortext	AT1G23190	0.01795054821132744
Cortext	AT5G27540	0.017946757612701942
Cortext	AT1G17080	0.017946570507380064
Cortext	AT2G33700	0.017939310717371974
Cortext	AT3G52561	0.01793743390915235
Cortext	AT1G09415	0.01793625376701076
Cortext	AT5G38220	0.01793553989446992
Cortext	AT2G23130	0.017932234520958882
Cortext	AT3G25580	0.017930883984703258
Cortext	AT1G20090	0.017930390064892818
Cortext	AT3G51610	0.01792974639153984
Cortext	AT4G11380	0.017925001869098487
Cortext	AT3G51820	0.017924467637827398
Cortext	AT2G41180	0.017923468714452023
Cortext	AT1G50732	0.017923459488311408
Cortext	AT1G28200	0.017922302246818192
Cortext	AT1G17090	0.017918528537734537
Cortext	AT3G24463	0.017905102206836998
Cortext	AT3G56880	0.017904665743057168
Cortext	AT5G57700	0.01789628496576379
Cortext	AT1G02520	0.017894352767051917
Cortext	AT5G42010	0.01788452204928104
Cortext	AT1G79570	0.01788446441626075
Cortext	AT1G68070	0.017883867179312857
Cortext	AT4G38640	0.017880587697953372
Cortext	AT2G38550	0.017879553979340098
Cortext	AT1G69460	0.017878148488811172
Cortext	AT2G46510	0.01787643716144419
Cortext	AT5G64350	0.017874664179509253
Cortext	AT2G44620	0.017871583451464088
Cortext	AT3G49750	0.017871335072957545
Cortext	AT1G04490	0.017869513446146613
Cortext	AT1G51590	0.017868812195771216
Cortext	AT3G27060	0.017868801496622552
Cortext	AT5G02530	0.017867089585696168
Cortext	AT1G64880	0.01786685067270656
Cortext	AT1G76030	0.017860162959683443
Cortext	AT3G13674	0.01785746976886074
Cortext	AT1G62380	0.017857092511000684
Cortext	AT1G09815	0.01785648493767967
Cortext	AT5G10960	0.01785264794706716
Cortext	AT1G70410	0.017852013658025353
Cortext	AT1G19230	0.017851640898810955
Cortext	AT1G62750	0.01784784094690088
Cortext	AT5G01700	0.017844220441484416
Cortext	AT5G43940	0.017843436220093545
Cortext	AT3G20680	0.01784292365192481
Cortext	AT3G52360	0.017841337502928233
Cortext	AT4G20320	0.017836555405046826
Cortext	AT5G38530	0.017836464013131326
Cortext	AT4G31470	0.01783568435806023
Cortext	AT5G60710	0.017833840780864783
Cortext	AT4G32720	0.017833220962462017
Cortext	AT4G33780	0.017832626926001273
Cortext	AT4G35390	0.017832415946148306
Cortext	AT2G44860	0.01783169392167119
Cortext	AT4G21710	0.01783136416087875
Cortext	AT1G67050	0.017829000339762938
Cortext	AT4G11360	0.017828163753486684
Cortext	AT5G03230	0.01782440905579131
Cortext	AT3G07990	0.017824066115448258
Cortext	AT1G15750	0.017824058144662938
Cortext	AT5G16150	0.0178219963737313
Cortext	AT2G17660	0.01781969143554499
Cortext	AT3G21190	0.01781893442970622
Cortext	AT3G53232	0.01781846151558152
Cortext	AT1G76560	0.017817612493480288
Cortext	AT1G79590	0.017815402209079116
Cortext	AT5G57340	0.017812111737012234
Cortext	AT3G18510	0.017810563422349563
Cortext	AT1G05520	0.01781018253904655
Cortext	AT1G02840	0.017809718426195924
Cortext	AT1G03660	0.01780626873369779
Cortext	AT3G49330	0.017805006456408694
Cortext	AT2G04850	0.017804775379578242
Cortext	AT5G37480	0.01780307979309452
Cortext	AT3G50520	0.017801495565663975
Cortext	AT4G14110	0.017798634173639027
Cortext	AT4G18380	0.01779653479913064
Cortext	AT2G42910	0.017795603654575814
Cortext	AT4G14610	0.01779268758800019
Cortext	AT1G30970	0.017792425885227885
Cortext	AT5G40190	0.017790281741716672
Cortext	AT1G09560	0.01778932812351087
Cortext	AT5G63030	0.017788774229858702
Cortext	AT3G10815	0.01778787291773039
Cortext	AT2G24050	0.017787637714921194
Cortext	AT1G23140	0.017786494876540052
Cortext	AT1G22710	0.01778442186210285
Cortext	AT3G54850	0.017782477313517814
Cortext	AT2G28550	0.017777540559526166
Cortext	AT3G10910	0.017777284934616496
Cortext	AT1G69690	0.017775580931185784
Cortext	AT5G35680	0.017775428349878396
Cortext	AT3G28850	0.017775268982715066
Cortext	AT3G47520	0.01777246092284624
Cortext	AT5G41770	0.01776608631113717
Cortext	AT1G47740	0.017765205407073964
Cortext	AT3G61420	0.01776505772893993
Cortext	AT3G12370	0.017763451747777815
Cortext	AT4G12600	0.017760606142603688
Cortext	AT4G21340	0.01775844589994145
Cortext	AT4G35350	0.017758044308786164
Cortext	AT1G76620	0.017756950201015295
Cortext	AT3G60740	0.017755449602802682
Cortext	AT4G18780	0.017751465944535836
Cortext	AT3G23590	0.017750207154610242
Cortext	AT5G23395	0.017747758419645522
Cortext	AT1G05420	0.017743294379423288
Cortext	AT2G45720	0.017742980477651438
Cortext	AT3G51750	0.017735425248584187
Cortext	AT3G59360	0.01773381907389134
Cortext	AT2G44065	0.01773150925378365
Cortext	AT2G05630	0.01773108034018201
Cortext	AT5G65575	0.017730271449408683
Cortext	AT1G43140	0.01772949860073905
Cortext	AT2G31390	0.017727830734926116
Cortext	AT5G07475	0.01772601018505808
Cortext	AT4G31420	0.017725992149991845
Cortext	AT1G15120	0.017723984036186052
Cortext	AT2G29430	0.017721604608545268
Cortext	AT1G12850	0.017719475094047588
Cortext	AT1G66760	0.017719463423911862
Cortext	AT1G60095	0.01771467677394545
Cortext	AT1G79640	0.017713357532228496
Cortext	AT1G80820	0.017713341460340933
Cortext	AT5G24110	0.017712663490174387
Cortext	AT3G44753	0.01771213948538582
Cortext	AT3G62020	0.01770473324297777
Cortext	AT3G11710	0.0177029905842646
Cortext	AT5G16880	0.01770214475549284
Cortext	AT2G40480	0.01770017134485506
Cortext	AT1G08770	0.01769744866439098
Cortext	AT3G14060	0.01769551088517545
Cortext	AT2G04690	0.01769136209762121
Cortext	AT1G26110	0.017687302854048986
Cortext	AT3G08580	0.0176871214458605
Cortext	AT1G31180	0.017683137020471345
Cortext	AT5G02050	0.017681978743723143
Cortext	AT4G25400	0.017678751428146698
Cortext	AT2G37670	0.01767729413112454
Cortext	AT3G54020	0.017673613657762932
Cortext	NM-027148.3	0.017673378156229234
Cortext	AT1G47380	0.017671224761913212
Cortext	AT2G46750	0.017666802924510963
Cortext	AT3G20830	0.01766498409502528
Cortext	AT1G10950	0.017664672272911408
Cortext	AT5G54250	0.017664610792352733
Cortext	AT4G17300	0.017657203153485918
Cortext	AT1G57590	0.017656123876651084
Cortext	AT5G09660	0.01765226788940546
Cortext	AT1G29170	0.017650412465441766
Cortext	AT3G01780	0.017649903150518845
Cortext	AT4G00710	0.017649834983180818
Cortext	AT1G23410	0.0176482567544935
Cortext	AT2G41730	0.0176458310357195
Cortext	AT2G38410	0.017641078032136184
Cortext	AT2G25510	0.017640717902273832
Cortext	AT4G13195	0.01763669672489551
Cortext	AT5G58640	0.017634488174852362
Cortext	AT3G27380	0.01763433470600793
Cortext	AT4G22160	0.017633798805779675
Cortext	AT4G25190	0.017633146511354524
Cortext	AT2G34680	0.017632835697932468
Cortext	AT5G05690	0.017629254196787045
Cortext	AT3G09470	0.017629066117594554
Cortext	AT1G55430	0.0176257810917005
Cortext	AT5G49680	0.01762556895282457
Cortext	AT1G03160	0.01762481103637185
Cortext	AT3G26610	0.017623878548091904
Cortext	AT3G62810	0.017623136127447616
Cortext	AT5G10450	0.01762157411281948
Cortext	AT1G53030	0.017621469121471632
Cortext	AT5G03340	0.01761805149297569
Cortext	AT1G03740	0.01761746466197176
Cortext	AT5G35738	0.017613262349369618
Cortext	AT3G49870	0.01761265762023087
Cortext	AT5G04950	0.017612485757735413
Cortext	AT2G46390	0.017610359970248308
Cortext	AT5G55550	0.017609328480094975
Cortext	AT2G35736	0.017609022572785012
Cortext	AT4G21660	0.017607430224828427
Cortext	AT1G64230	0.017604982481802846
Cortext	AT4G33945	0.0176036058692679
Cortext	AT5G14920	0.017602659859989683
Cortext	AT1G78280	0.017597781327234708
Cortext	AT2G30020	0.017594670045552385
Cortext	AT1G69260	0.017592017915700083
Cortext	AT5G58930	0.017588516167101245
Cortext	AT5G61530	0.017587938119454312
Cortext	AT5G27490	0.017587825505182758
Cortext	AT5G59950	0.017585568462579547
Cortext	AT2G30620	0.01758443300200103
Cortext	AT1G71010	0.017579803236433614
Cortext	AT4G32010	0.017579327950784016
Cortext	AT5G35915	0.01757819965723325
Cortext	AT2G33390	0.017572809692434237
Cortext	AT1G73300	0.017569371109659334
Cortext	AT1G74740	0.017565557346074557
Cortext	AT1G66070	0.01756111281378033
Cortext	AT1G72800	0.017559120995600228
Cortext	AT3G02540	0.017557009783193755
Cortext	AT1G19350	0.01755247195329598
Cortext	AT5G16170	0.017551159862382495
Cortext	AT5G02040	0.017550575875362143
Cortext	AT5G51160	0.017548065995718704
Cortext	AT2G26650	0.017546433050120294
Cortext	AT1G75560	0.017545660318490162
Cortext	AT5G55970	0.017545231449916033
Cortext	AT3G50590	0.017538416096611803
Cortext	AT3G63360	0.0175352228231694
Cortext	AT1G28150	0.01752939706330531
Cortext	AT5G42050	0.017527999493207953
Cortext	AT2G29740	0.01752774440965237
Cortext	AT3G09480	0.01752720103238858
Cortext	AT4G39270	0.0175247112622925
Cortext	AT4G11860	0.017524381010999224
Cortext	AT5G60340	0.017523113260606956
Cortext	AT3G59280	0.017521977710142744
Cortext	AT3G63540	0.0175213689495407
Cortext	AT4G25050	0.017518551612820368
Cortext	AT3G22142	0.017518311849468487
Cortext	AT4G18197	0.017515907372770558
Cortext	AT3G17940	0.017514965604704856
Cortext	AT2G35010	0.01750904624642537
Cortext	AT3G55020	0.01750900545926767
Cortext	AT1G68130	0.017507707799275473
Cortext	AT5G04170	0.017506418289073053
Cortext	AT2G41540	0.017505296915052575
Cortext	AT3G17900	0.017505147648126426
